Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2023-04-28,52100.0,50600.0,52100.0,50600.0,2240000.0,3.17,VIC_RRV,0.0316831683168317,-0.0101329955668144,-0.0440366972477064,0.0214998171640638,0.0098805232115764,0.009525788204325,2380000.0,2022380.9523809524,1815247.619047619,0.0,0.0,-0.1938478677972396,56.47058823529407,750.0,51500.0,52128.57142857143,52450.0,52804.76190476191,53468.0,54161.0,51533.333333333336,51890.4761904762,52222.22222222222,52446.89754689755,53306.117647058825,53489.45874587458,51937.19145875305,52322.50830317828,52894.17883783514,-571.6705346568633,-439.2581734524454,-132.4123612044179,53.8086592578323,46.38602349064084,45.041141559350486,1.0,1.0,1.0,52804.76190476191,54358.150417945595,51251.37339157822,851499.9999999991,10.90844724029674,1600.0,-400.0,-600.0,-117.9856115107934,-147.4839197881191,0.9923809523809524,0.9848771266540642,-43.529411764705934,-0.1187789673382844
2023-04-29,51966.666666666664,50850.0,52100.0,50683.333333333336,2116666.6666666665,2.385,VIC_RRV,-0.0025591810620602,-0.0120405576679341,-0.0447303921568628,0.0214897979464237,0.0098740999067056,0.0095259416897492,2503333.333333333,2013492.0634920632,1818104.761904762,0.0026220911176663,-0.0032776138970828,-0.1959109570671123,54.99999999999996,798.8095238095235,51522.22222222222,52028.57142857143,52383.33333333333,52698.4126984127,53445.33333333333,54106.66666666667,51766.666666666664,51850.0,52157.777777777774,52370.70707070707,53247.241830065366,53446.006600660075,51945.61294672837,52267.76343602264,52825.4742325634,-557.7107965407558,-462.9486980701075,-94.76209847064833,50.64903908655825,44.460358240017136,43.321025287655075,0.9404772768088416,0.9542468857202122,0.9555054999608212,52698.4126984127,54153.28591781393,51243.539479011466,-1265166.6666666674,10.711002783471796,-133.33333333333576,66.66666666666424,-700.0,-91.73728813559222,-140.068063765001,1.001284521515735,0.982356647763075,-45.00000000000004,-0.1264066240290517
2023-04-30,51833.333333333336,51100.0,52100.0,50766.666666666664,1993333.3333333333,1.6,VIC_RRV,-0.0025657472738934,-0.0126984126984126,-0.0436654366543665,0.0214892632804117,0.0098672707384143,0.0095260963407196,2358000.0,2002380.9523809524,1823342.857142857,0.0052185257664709,-0.0065231572080887,-0.197974046336985,53.333333333333435,846.4285714285714,51966.666666666664,51914.28571428572,52307.142857142855,52595.23809523809,53418.66666666667,54048.75,51922.22222222222,51801.19047619048,52084.444444444445,52292.06349206349,53184.02614379085,53400.9900990099,51913.53305718693,52200.92803560891,52751.982314101915,-551.0542784930076,-480.5698141546875,-70.48446433832004,46.80160253559052,42.3810629857549,41.49264132344121,0.8679970771630553,0.9048435777678734,0.9082104236302174,52595.23809523809,53967.38737671885,51223.088813757335,-3258500.000000001,10.597811428302183,-133.33333333332848,1333.3333333333358,-800.0,-75.66482689412915,-126.76056338028228,1.0264026402640265,0.9816919191919192,-46.66666666666657,-0.1324663702644057
2023-05-01,51700.0,51350.0,52100.0,50850.0,1870000.0,0.8149999999999998,VIC_RRV,-0.002572347266881,-0.0038535645472062,-0.0425925925925926,0.0209131162384424,0.0098600276259061,0.0095262521690989,2364000.0,1989047.619047619,1830961.9047619049,0.0077896786757546,-0.0097370983446932,-0.2000371356068577,50.0,892.8571428571429,51833.333333333336,51785.71428571428,52221.42857142857,52495.23809523809,53388.0,53987.25,51788.8888888889,51747.619047619046,52003.49206349206,52210.678210678205,53116.62745098039,53354.4801980198,51852.523612276374,52123.862183976766,52674.05769824251,-550.1955142657462,-494.4949541768993,-55.700560088846885,42.30279555581746,40.16132407826225,39.56583983803271,0.7832459906299214,0.852103379089568,0.8583695668354044,52495.23809523809,53803.211203015104,51187.26498746108,-5128500.000000001,10.563628932142851,-133.33333333333576,-400.0,-900.0,-65.0887573964501,-109.59527057753488,0.9923224568138196,0.9828897338403042,-50.0,-0.1374528643358186
2023-05-02,51566.666666666664,51600.0,52100.0,50933.333333333336,1746666.6666666667,0.0299999999999998,VIC_RRV,-0.0025789813023856,0.021122112211221,-0.0415117719950434,0.0153180658468779,0.0098523622767693,0.00952702928196,1993333.3333333333,1984126.984126984,1844202.6455026453,0.0103359173126615,-0.0129198966408268,-0.2021002248767304,46.37681159420279,940.4761904761904,51700.0,51652.38095238095,52133.33333333333,52398.4126984127,53353.33333333333,53922.16666666667,51655.55555555556,51692.857142857145,51916.19047619047,52126.26262626262,53045.20261437909,53306.54785478547,51770.850199245026,52038.13979669829,52592.0287329406,-553.888936242307,-506.3737505899808,-47.515185652326124,37.28514402412046,37.82030098938313,37.55366319161108,0.688720615109717,0.7964815118504845,0.806320298221256,52398.4126984127,53663.231735129455,51133.593661695944,-6875166.666666668,10.590152909625823,-133.33333333333576,-400.0,-933.3333333333358,-56.34920634920654,-95.85213840533056,0.9923027581783196,0.9803548795944232,-53.62318840579721,-0.1417353363861506
2023-05-03,51433.333333333336,51850.0,52100.0,51016.666666666664,1623333.3333333333,-0.7550000000000002,VIC_RRV,-0.002585649644473,-0.0127959053103006,-0.0404228855721392,1.0462632763653644e-05,0.0097032848699291,0.0095273051700852,1870000.0,1887619.0476190476,1857355.5555555555,0.0128576020572162,-0.0160720025715204,-0.204163314146603,40.579710144927645,982.1428571428572,51566.666666666664,51585.71428571428,52050.0,52319.04761904762,53322.0,53853.5,51522.22222222222,51638.09523809525,51822.857142857145,52038.52813852814,52969.90849673203,53257.26402640265,51674.41680898454,51945.092648488295,52506.199444080805,-561.10679559251,-517.3203595904866,-43.78643600202338,31.97538044103149,35.382822376148425,35.47214109494675,0.0,0.7385678960183739,0.752477260668744,52319.04761904762,53607.900929947085,51030.19430814815,-8498500.000000002,10.671350510218922,-133.33333333332848,-400.0,-466.66666666666424,-49.92101105845256,-85.68738229755174,0.992282958199357,0.9759645793801393,-59.42028985507236,-0.1455846177805364
2023-05-04,51300.0,52100.0,52100.0,51100.0,1500000.0,-1.54,VIC_RRV,-0.0025923525599481,-0.0128287363694675,-0.0338983050847457,1.0516669694449009e-05,0.0097060179957045,0.0095270789017318,1746666.6666666667,1867619.0476190476,1868953.9682539685,0.0153550863723608,-0.019193857965451,-0.2062264034164758,34.78260869565217,1017.8571428571428,51433.333333333336,51700.0,51957.142857142855,52238.09523809524,53268.0,53781.25,51388.8888888889,51566.666666666664,51722.857142857145,51945.88744588745,52890.61437908496,53206.69966996699,51567.4405778461,51845.84762564394,52416.85133711185,-571.0037114679144,-528.0570299659722,-42.94668150194218,26.660069530280808,32.87856289518332,33.33987873156431,0.0,0.6790675907697187,0.6973217171905416,52238.09523809524,53560.430834093786,50915.75964209669,-9998500.000000002,10.542864974220173,-133.33333333333576,-400.0,800.0,-45.3237410071943,-78.01973993420026,0.9922630560928434,0.9740506329113924,-65.21739130434783,-0.149194877801817
2023-05-05,50700.0,50900.0,51400.0,50600.0,1300000.0,-1.17,VIC_RRV,-0.0116959064327485,-0.0218649517684887,-0.0433962264150943,0.0040757208988768,0.0099579904814952,0.0096311271625216,1608000.0,1850476.1904761903,1877114.2857142857,0.0137524557956778,-0.005893909626719,-0.2155103051309029,8.695652173913043,1032.142857142857,51144.444444444445,51500.0,51814.28571428572,52133.333333333336,53216.0,53700.75,51022.222222222226,51316.666666666664,51555.23809523809,51806.06060606061,52789.90849673203,53145.684818481845,51319.60041274721,51669.56337554487,52289.677163992455,-620.1137884475829,-546.4683816622944,-73.64540678528851,13.02233295778943,23.887354103508727,25.40927942500673,0.0,0.465439701277669,0.4921797410562546,52133.333333333336,53578.32468274449,50688.34198392218,-11298500.000000002,9.942757668746694,-600.0,-866.6666666666642,-1400.0,-147.36842105263182,-135.312866968629,0.9831932773109244,0.9632678910702976,-91.30434782608695,-0.1544147090712933
2023-05-06,50766.666666666664,50833.333333333336,51233.333333333336,50566.666666666664,1313333.3333333333,-0.6499999999999999,VIC_RRV,0.0013149243918473,-0.0180528691166989,-0.0403276622558286,0.0048161996178263,0.0099751408180677,0.0096340428328787,1496666.6666666665,1832380.9523809524,1881337.5661375665,0.0091803278688525,-0.0052459016393443,-0.2144787604959667,11.59420289855062,1039.285714285715,50922.22222222222,51328.57142857143,51678.57142857143,52031.746031746035,53167.33333333333,53618.66666666667,50833.333333333336,51133.33333333333,51415.55555555556,51681.818181818184,52693.85620915032,53087.58415841584,51161.61934243848,51530.65618956361,52176.861571597954,-646.2053820343426,-566.415781736704,-79.78960029763857,19.433280541686585,26.525800511004302,27.616703363676592,0.2189496686547881,0.5281282396745383,0.5492795000329098,52031.746031746035,53548.5374097967,50514.95465369537,-9985166.666666668,9.40254128217565,66.66666666666424,-666.6666666666715,-1200.0,-142.45014245014357,-125.3228706882464,0.9870382372002592,0.965145754119138,-88.40579710144938,-0.159965258590633
2023-05-07,50833.333333333336,50766.666666666664,51066.666666666664,50533.333333333336,1326666.6666666667,-0.1299999999999999,VIC_RRV,0.0013131976362443,-0.0142210730446024,-0.0390674228103339,0.0053166044174942,0.009991822391139,0.0096368515222571,1412666.6666666665,1813333.3333333333,1881623.8095238097,0.0045961917268547,-0.0045961917268547,-0.2134472158610302,14.492753623188513,1039.2857142857142,50766.666666666664,51185.71428571428,51550.0,51933.333333333336,53122.66666666667,53535.0,50788.88888888888,51009.52380952381,51302.857142857145,51572.871572871576,52602.32679738562,53032.429042904296,51067.823339837014,51423.37575014357,52077.34096135613,-653.9652112125623,-583.9256676318757,-70.03954358068654,26.96939373686395,29.41741047393039,30.006742743634703,0.5748328477250745,0.5968318531626455,0.6111029994294763,51933.333333333336,53481.37869582014,50385.28797084653,-8658500.000000002,8.913744626452562,66.66666666667152,-466.66666666666424,-1000.0,-113.10541310541215,-118.34300294151046,0.99090318388564,0.9682539682539684,-85.5072463768115,-0.1649607616372006
2023-05-08,50900.0,50700.0,50900.0,50500.0,1340000.0,0.39,VIC_RRV,0.001311475409836,-0.0103694102397926,-0.0378071833648393,0.0056406790775216,0.0100080392481195,0.009639553547978,1356000.0,1793333.3333333333,1877973.015873016,0.0,-0.0039447731755424,-0.2124156712260939,17.391304347826086,1032.142857142857,50833.333333333336,51071.42857142857,51428.57142857143,51838.09523809524,53082.0,53457.0,50855.55555555556,50938.09523809525,51216.19047619047,51478.93217893218,52515.163398692814,52980.250825082505,51019.873814169296,51342.856403967635,51990.1305197742,-647.2741158065619,-596.595357266813,-50.678758539748856,35.42567885871152,32.55437287719107,32.575552836484164,1.0,0.67136495245459,0.6775507870922702,51838.09523809524,53382.444898271984,50293.74557791849,-7318500.000000002,8.469420777326732,66.66666666666424,200.0,-800.0,-97.06083390293897,-114.32260627731424,1.0039447731755424,0.9807321772639692,-82.6086956521739,-0.1688177878646835
2023-05-09,50600.0,50900.0,51000.0,50400.0,1110000.0,-0.59,VIC_RRV,-0.005893909626719,-0.01364522417154,-0.0434782608695651,0.0059042397103075,0.0100481765554204,0.0096585615268157,1278000.0,1762380.9523809524,1872734.9206349207,0.0078585461689587,-0.0098231827111984,-0.2170576220833076,10.0,1003.5714285714286,50777.77777777778,50933.333333333336,51292.857142857145,51733.333333333336,53038.0,53381.0,50738.8888888889,50820.23809523809,51105.71428571428,51366.37806637807,52417.83006535947,52923.67656765677,50899.909867263785,51228.57080335723,51887.15788867981,-658.5870853225788,-608.9937028779663,-49.59338244461253,20.483390648175657,26.330809483225067,27.361493047606857,0.3330331872472289,0.1086044395636059,0.5426779373332143,51733.333333333336,53301.91372474344,50164.75294192323,-8428500.000000002,9.040424085057222,-300.0,-166.66666666666424,-966.6666666666642,-104.38095238095283,-118.38006230529678,0.9967170059093894,1.001980198019802,-90.0,-0.1725378649088171
2023-05-10,50600.0,50800.0,50800.0,50400.0,1070000.0,0.0,VIC_RRV,0.0,-0.0019723865877712,-0.0416666666666666,0.0031284095560043,0.0100480372359954,0.0096253188147351,1232000.0,1730000.0,1876514.2857142857,0.0039370078740157,-0.0078740157480314,-0.2170576220833076,11.76470588235294,975.0,50700.0,50814.28571428572,51200.0,51638.09523809524,52994.0,53310.0,50650.0,50736.90476190477,51013.333333333336,51263.347763347774,52322.222222222226,52868.60726072608,50814.22133375984,51131.867602840735,51791.81285988871,-659.9452570479771,-619.1840137119684,-40.76124333600865,20.483390648175643,26.330809483225067,27.361493047606857,0.3330331872472283,0.1187699843689934,0.5426779373332143,51638.09523809524,53228.38322235702,50047.80725383345,-8428500.000000002,9.34400157707094,0.0,-233.33333333333576,-833.3333333333358,-95.34050179211428,-118.1102362204725,0.9954098360655738,0.9712092130518234,-88.23529411764706,-0.1756865708032351
2023-05-11,50500.0,50700.0,50700.0,50300.0,1190000.0,-0.2,VIC_RRV,-0.0019762845849802,-0.0052527905449769,-0.0399239543726235,0.0030242862286584,0.0100396228076316,0.0096262547754632,1207333.3333333335,1728571.4285714286,1878895.238095238,0.0039447731755424,-0.0078895463510848,-0.2186049390357121,11.11111111111111,903.5714285714286,50566.666666666664,50700.0,51200.0,51538.09523809524,52948.0,53244.0,50550.0,50658.33333333333,50920.0,51159.88455988455,52224.41830065359,52812.96369636964,50724.44380982846,51034.6572024037,51696.12301841548,-661.465816011776,-627.6403741719299,-33.82544183984612,16.058211016127004,24.178798062519064,25.54683080697842,0.0,0.0157590865556514,0.0070065376901287,51538.09523809524,53138.41266688463,49937.77780930584,-9618500.000000002,10.37818182386544,-100.0,-400.0,-800.0,-96.09467455621174,-114.32926829268298,0.9921414538310412,0.9717767799871712,-88.88888888888889,-0.1783597610241383
2023-05-12,51700.0,50700.0,51900.0,50500.0,2090000.0,2.38,VIC_RRV,0.0237623762376237,0.0170491803278687,-0.0171102661596957,0.0116814082822273,0.0114821925212023,0.0101045053644256,1360000.0,1747142.857142857,1897787.3015873015,0.0039447731755424,-0.0039447731755424,-0.2000371356068577,77.77777777777779,889.2857142857143,50933.333333333336,50842.857142857145,51171.42857142857,51490.47619047619,52926.0,53209.0,51116.666666666664,50908.333333333336,50986.666666666664,51174.60317460318,52175.47712418301,52782.389438943894,51003.17414987747,51137.01763280313,51696.410202236555,-559.3925694334248,-613.990813224229,54.59824379080419,81.86778890746305,64.8825849051133,61.18796763909349,1.0,1.0,1.0,51490.47619047619,53002.6700135694,49978.282367382984,-7528500.000000002,9.711168860494592,1200.0,1100.0,1000.0,57.28518057285077,-1.8785568263446388,1.0217391304347827,0.997427652733119,-22.22222222222222,-0.1758074264132103
