Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2020-11-03,35430.0,35695.0,35695.0,35100.0,1460000.0,0.75,MWG_RRC,0.0075072513223,0.0478838247907484,0.0111878531879674,0.0078972214705534,0.0159872732497063,0.0125680412780876,2532000.0,2678095.238095238,2811190.476190476,0.007424008964841,-0.0166690012606807,0.1328174958434582,50.4524886877828,993.7142857142856,35191.555555555555,34783.42857142857,35435.142857142855,35420.57142857143,34220.82,30926.78,35266.777777777774,34971.4880952381,35230.263492063496,35330.53968253968,34976.01124183007,33064.245610561054,35139.63610279048,35208.00960014255,35000.0751688156,207.93443132694665,376.438221014946,-168.50378968799936,67.09892853287744,55.425080484182885,54.47863904076986,1.0,0.6373289839132207,0.6104133634081775,35420.57142857143,36786.546833308246,34054.59602383461,115471160.0,73.99896665593704,264.0,638.6666666666642,-926.0,-5.249517768599792,0.4300178522557203,1.018357062103589,0.9880089235917456,-49.5475113122172,0.1565705381184834
2020-11-04,35298.0,35430.0,35464.0,35034.0,1590000.0,-0.37,MWG_RRC,-0.0037256562235393,0.0200554849150387,0.0197607904316172,0.00440847658609,0.0149350254105168,0.0125860004203604,1994000.0,2599523.8095238097,2787460.3174603176,0.0046852949477843,-0.0111769686706181,0.1285970072899347,46.71945701357466,953.6428571428572,35298.0,34868.42857142857,35458.71428571428,35409.666666666664,34321.2,31039.55,35320.0,35100.130952380954,35211.97777777778,35319.39682539683,35018.25359477124,33150.80442244225,35184.88293056463,35221.8542770437,35022.14367482926,199.71060221443625,341.09269725484404,-141.38209504040782,58.070974821295394,52.06592935182372,51.64935750973269,0.693660409465265,0.5774927995704779,0.5555270829502122,35409.666666666664,36775.72988303251,34043.60345030081,113881160.0,69.64040997425606,-132.0,319.33333333333576,595.0,-11.93394125960752,-17.120280948199976,1.0091293740946865,0.970898888766641,-53.28054298642534,0.1396070257772885
2020-11-05,35298.0,35298.0,35860.0,35265.0,2010000.0,0.0,MWG_RRC,0.0,0.0145630137773773,-0.0064458017845582,0.0046297634723029,0.0149090677602231,0.0125831697137849,1737333.3333333333,2569523.8095238097,2768888.888888889,0.0159215819593178,-0.0009348971613122,0.1285970072899347,46.71945701357466,918.2142857142856,35342.0,35080.857142857145,35418.57142857143,35392.57142857143,34410.5,31144.82,35320.0,35207.52380952381,35190.549206349206,35309.245310245315,35056.55947712419,33235.130165016504,35217.20209326045,35233.56900365236,35042.57747669376,190.99152695859812,311.0724631955949,-120.08093623699676,58.070974821295394,52.06592935182372,51.649357509732695,0.6133037746330627,0.5774927995704779,0.5555270829502124,35392.57142857143,36754.614161508216,34030.52869563464,113881160.0,69.78146320610094,0.0,132.0,1487.0,15.764402695508617,9.03214759642167,1.00375362566115,0.970898888766641,-53.28054298642534,0.1248730077000104
2020-11-06,34703.0,35364.0,35364.0,33712.0,2420000.0,-1.69,MWG_RRC,-0.01685647912063,-0.0078809941297551,-0.026754914883473,0.0096325727738993,0.0152275173086205,0.012754548857634,1760000.0,2606666.6666666665,2758888.888888889,0.0186913245108019,-0.0467141726049089,0.1095728354009464,29.89253393665158,974.8571428571428,35099.666666666664,35095.0,35300.5,35362.666666666664,34490.5,31253.92,35000.5,35113.05952380952,35095.13968253969,35246.556998557,35068.030065359475,33305.589174917484,35070.28720947175,35151.943003090455,35017.42358953126,134.51941355919553,275.761853268315,-141.24243970911948,26.532157253848013,37.68621877376194,39.37692696216431,0.0,0.321348619376982,0.3174496567395339,35362.666666666664,36757.567348116,33967.76598521733,111461160.0,62.72691208593345,-595.0,-727.0,99.0,-66.46816821143283,-94.1066050858209,0.9794806661021732,0.9545329519199032,-70.10746606334841,0.1086864261702569
2020-11-07,34780.333333333336,35254.0,35309.0,34075.666666666664,2500000.0,-0.9033333333333332,MWG_RRC,0.0022284336608746,-0.01096703255038,-0.0155859349202305,0.0091626557906348,0.0152411879733602,0.0125992858311406,1996000.0,2650793.650793651,2742645.5026455023,0.0149959342675062,-0.0334241031750534,0.112045444856546,32.079562594268545,998.4523809523812,34927.11111111112,35093.42857142857,35187.95238095238,35336.968253968254,34570.08666666666,31359.553333333333,34840.833333333336,35034.392857142855,35025.78412698413,35193.617604617604,35079.396078431375,33375.41914191419,34987.44324486078,35094.77228466628,34999.86134833141,94.9109363348689,239.5916698816258,-144.6807335467569,33.13959518865856,40.22214871949293,41.462834343641774,0.1628780828861821,0.3665208565684871,0.3579149467056202,35336.968253968254,36754.86547488987,33919.07103304664,113961160.0,61.6311602335702,77.33333333333576,-517.6666666666642,-11.0,-40.956756023337896,-71.89999766785574,0.9853343909947684,0.9566600652803756,-67.92043740573145,0.0924534774212837
2020-11-08,34857.666666666664,35144.0,35254.0,34439.333333333336,2580000.0,-0.1166666666666667,MWG_RRC,0.0022234787859036,-0.0161539185247907,-0.013089845224613,0.0079983491888734,0.01525379536049,0.0124331956172666,2220000.0,2701904.761904762,2720158.73015873,0.0112774110327036,-0.0200508384551179,0.1145180543121455,34.2665912518853,989.0,34780.333333333336,35076.142857142855,35080.92857142857,35315.47619047619,34642.746666666666,31465.31,34806.11111111112,34975.45238095238,34981.74603174603,35150.044733044735,35090.6737254902,33444.688712871284,34950.3642225196,35058.29449728172,34989.32840894884,68.96608833288337,205.4665535718773,-136.50046523899394,40.616618957234,42.96525912046888,43.69809448508421,0.3471920801019429,0.6517569208038116,0.4012775861863035,35315.47619047619,36748.752880385706,33882.199500566676,116541160.0,60.72608324055565,77.33333333332848,-440.33333333333576,-121.0,-4.808044123426659,-52.83797963327796,0.9875252611101668,0.9587871786408478,-65.7334087481147,0.0771437350654435
2020-11-09,34935.0,35034.0,35199.0,34803.0,2660000.0,0.67,MWG_RRC,0.0022185458961683,-0.0102838687744347,-0.0105922002888781,0.0083399880826239,0.0152653481340146,0.0122555052222454,2434000.0,2760000.0,2691428.5714285714,0.0075355369070046,-0.006593594793629,0.1169906637677451,39.39486552567237,946.5,34857.666666666664,35043.142857142855,34979.42857142857,35298.19047619047,34708.48,31570.21,34883.444444444445,34940.16666666667,34962.288888888885,35115.45598845599,35102.134640522876,33513.39544554456,34945.97444465686,35039.326113084535,34985.30408236003,54.022030724503566,175.17764900240255,-121.155618277899,48.6552778934312,45.89923833745551,46.07406985995355,0.7014568822141719,0.7337595376147229,0.4473700126047137,35298.19047619047,36741.07594282945,33855.3050095515,119201160.0,60.045331896851835,77.33333333333576,232.0,-231.0,26.308411214952876,-37.54877682725439,1.006685300982624,1.006685300982624,-60.60513447432763,0.0633929179038483
2020-11-10,35034.0,35629.0,35629.0,34935.0,2710000.0,0.28,MWG_RRC,0.0028338342636324,-0.007479177290498,-0.007479177290498,0.0086051190586792,0.0152813905048162,0.0117109969395997,2574000.0,2749523.8095238097,2686825.396825397,0.0166998793117965,-0.019478514693087,0.1201560301828879,52.49621785173979,953.5714285714286,34942.22222222222,34986.57142857143,34885.0,35285.619047619046,34767.72,31674.47,34971.61111111111,34937.880952380954,34969.56507936508,35091.43867243867,35114.900130718954,33581.98534653465,34971.12460332632,35038.50671107153,34988.9111873704,49.59552370112942,150.06122394214796,-100.46570024101854,58.68005855975672,49.805762820117266,49.23832268691419,1.0,0.6832199407268353,0.8334590227080787,35285.619047619046,36733.104457802896,33838.133637435196,121911160.0,65.91664828541883,99.0,253.66666666666424,-396.0,59.65404394577025,-12.533974258181724,1.007293393776176,1.0361716601106148,-47.503782148260214,0.0517053495842301
2020-11-11,35695.0,35100.0,35992.0,35067.0,4540000.0,1.89,MWG_RRC,0.0188673859679169,0.0285854248912198,0.0112470961527564,0.0073798740039187,0.0156762540082034,0.0118942352675899,2998000.0,2856190.476190476,2728730.1587301586,0.0084615384615384,-0.0009401709401709,0.1412904463486379,87.34015345268543,903.9285714285714,35221.333333333336,35043.28571428572,34955.857142857145,35320.23809523809,34832.36,31783.71,35348.0,35114.98809523809,35077.56507936508,35128.655122655124,35151.26405228759,33661.5998019802,35177.94614523309,35139.50567859899,35041.21406238,98.29161621898676,139.70730239751572,-41.41568617852897,85.37370058187528,68.02458488758003,65.04140177457057,1.0,1.0,1.0,35320.23809523809,36770.590667588585,33869.8855228876,126451160.0,77.60793276947585,661.0,837.3333333333358,397.0,126.94476873242702,29.979703078675517,1.024021496944718,1.0315281470350248,-12.659846547314578,0.045486968328734
2020-11-12,36719.0,36025.0,36719.0,35761.0,5050000.0,2.87,MWG_RRC,0.0286874912452723,0.0557403130121427,0.0500743536948067,0.0122020992261903,0.0159368976398869,0.0123364459815071,3508000.0,3010000.0,2773492.063492063,0.0,-0.0073282442748091,0.1740312060365776,100.0,901.5714285714286,35816.0,35246.28571428572,35163.57142857143,35361.142857142855,34902.48,31899.93,36096.833333333336,35533.91666666667,35312.65079365079,35255.81529581529,35225.249934640524,33759.328316831685,35618.24724659506,35382.504804968376,35165.494502203706,217.0103027646692,155.16790247094642,61.84240029372276,93.90854581019708,80.79014167802885,77.54001105223787,1.0,1.0,1.0,35361.142857142855,36919.838958538065,33802.446755747646,131501160.0,89.73109823331816,1024.0,1784.0,1421.0,223.48672444627704,116.90247205370328,1.0510662659224277,1.0554065188648514,-0.0,0.0488140348641641
2020-11-13,36719.0,36686.0,37083.0,36521.0,2030000.0,0.0,MWG_RRC,0.0,0.0533981046732905,0.0239542665923033,0.0126332721817771,0.0156745879792517,0.0122968625760977,3398000.0,2932857.1428571427,2784920.634920635,0.0099220411055988,-0.0044976285231423,0.1740312060365776,89.20201720557698,844.9285714285714,36377.666666666664,35534.28571428572,35314.642857142855,35378.42857142857,34977.16,32008.98,36548.333333333336,35902.09523809524,35520.04126984127,35379.256854256855,35296.4860130719,33854.75544554456,35932.74803328219,35588.11945035786,35280.56898352195,307.55046683590626,185.6444153439384,121.90605149196789,93.90854581019708,80.79014167802885,77.54001105223787,1.0,1.0,1.0,35378.42857142857,36990.596568502806,33766.26057435434,131501160.0,89.15213017928785,0.0,1685.0,2016.0,198.6675497720809,148.4616943069661,1.0480961351829652,1.049754135854235,-10.79798279442302,0.0582829164028853
2020-11-14,36565.0,36774.333333333336,37193.333333333336,36333.666666666664,3046666.6666666665,-0.42,MWG_RRC,-0.0041940139982025,0.0466580792901101,0.005748707228518,0.0139443605288351,0.0157091814887147,0.0123180721292572,3475333.333333333,2911904.761904762,2810740.7407407407,0.0170861923624267,-0.0119829953862749,0.1691073027241334,81.95135963232472,823.7142857142862,36667.666666666664,35789.23809523809,35441.333333333336,35388.380952380954,35053.34,32116.16,36642.0,36159.77380952381,35686.75555555555,35487.12698412699,35358.754248366015,33944.973663366334,36113.39145234442,35738.40876568742,35375.71202177959,362.69674390782893,221.0548810567165,141.64186285111242,80.12648620540132,74.53939986114781,72.36008758303913,0.6954460917575052,0.8549843866702382,0.864268740519688,35388.380952380954,37028.237901232016,33748.52400352989,128454493.33333331,80.44191156583362,-154.0,870.0,1784.6666666666642,138.38526006013626,135.89268630284744,1.0243731615072138,1.039782744696582,-18.048640367675276,0.0704722018147308
2020-11-15,36411.0,36862.666666666664,37303.666666666664,36146.333333333336,4063333.333333333,-0.84,MWG_RRC,-0.0042116778339942,0.0393046754581263,0.0015128176917151,0.0150644170780463,0.0157412851879907,0.0123392398557926,3746000.0,2947142.8571428573,2850952.380952381,0.0242160089702317,-0.0194324881542299,0.1641833994116894,75.14617169373555,837.9285714285714,36565.0,36011.142857142855,35543.642857142855,35391.0,35121.00666666667,32224.09,36513.666666666664,36315.21428571428,35816.044444444444,35580.09235209235,35411.99581699346,34030.02,36198.4224659603,35841.884340197044,35452.400020166286,389.4843200307587,254.74076885152496,134.74355117923372,66.46938038734967,68.29470934955323,67.18167976227829,0.2211086094108565,0.7101091620772485,0.7285771960800768,35391.0,37037.50983058679,33744.49016941321,124391160.0,70.4470071813319,-154.0,-308.0,1553.3333333333358,99.74828808834287,127.3188038520026,0.9916119720035949,1.027688399661304,-24.85382830626445,0.0829492256076536
2020-11-16,36257.0,36951.0,37414.0,35959.0,5080000.0,-1.26,MWG_RRC,-0.004229491087858,0.0157445020310968,-0.0027230718450874,0.0143583896371664,0.0157708835757272,0.0123603650270599,3854000.0,3038571.4285714286,2905555.5555555555,0.0313117371654353,-0.0268463641038131,0.1592594960992455,68.74662344678552,887.5714285714286,36411.0,36200.0,35621.57142857143,35386.28571428572,35180.16,32330.043333333335,36359.666666666664,36376.67857142857,35911.158730158735,35658.819624819625,35456.544575163396,34109.8796039604,36215.158904257354,35905.74828785904,35512.00001867249,393.7482691865516,282.54226891853034,111.20600026802128,53.66397216720154,62.14207061896425,62.05733660254198,0.0,0.5673695152879321,0.5943023259558043,35386.28571428572,37021.72066541089,33750.850763160546,119311160.0,60.77976203021981,-154.0,-462.0,1322.0,74.3650891210822,119.33791734599862,0.9874179580053924,1.0271686781120744,-31.25337655321448,0.0940493894933336
2020-11-17,37017.0,36257.0,37017.0,36158.0,2900000.0,2.1,MWG_RRC,0.020961469509336,0.0081156894250933,0.0181813180767962,0.0109399996889191,0.016421484405461,0.0125556113502263,3424000.0,3090000.0,2914126.984126984,0.0,-0.0027305072124003,0.1835592786801381,89.27606699081578,906.4285714285714,36561.666666666664,36483.28571428572,35734.92857142857,35417.76190476191,35249.08,32443.16,36662.666666666664,36580.92857142857,36097.21587301588,35807.066378066374,35528.577516339865,34202.69062706271,36444.25636018383,36076.71008972688,35623.48149877082,453.2285909560523,316.67953332603474,136.5490576300176,80.12220703793511,75.18218568063295,73.54692163308755,0.6574360833199823,0.8698968534754699,0.895367748326479,35417.76190476191,37153.92519896084,33681.59861056298,122211160.0,62.16783057453648,760.0,452.0,1983.0,75.04715436135471,117.7868822541788,1.0123615479283468,1.0486996430392657,-10.723933009184226,0.1077777521520273
2020-11-18,36554.0,36918.0,37149.0,36488.0,2330000.0,-1.25,MWG_RRC,-0.0125077667017856,-0.0044935864266456,0.0054461436901749,0.0127038090265047,0.0129723551954959,0.012560883455761,3484000.0,2993333.3333333335,2898730.1587301586,0.0161167993932499,-0.0116474348556259,0.1687555953446733,76.76931388438682,922.9285714285714,36609.333333333336,36606.0,35824.642857142855,35505.90476190476,35305.48,32551.21,36658.833333333336,36598.607142857145,36206.4253968254,35910.36075036075,35579.750849673204,34284.09339933994,36475.61168584559,36150.13930669197,35692.40879515817,457.7305115338022,344.88972896758827,112.84078256621392,53.88143313415455,60.24238537221471,60.63930516982843,0.0054034854209681,0.4934983269491355,0.5571451761466676,35505.90476190476,37277.2497266487,33734.55979716083,119881160.0,61.005643689183,-463.0,143.0,859.0,64.8081980593093,102.95681201256836,1.0039273845815826,1.0533383280984352,-23.23068611561318,0.1198692245049537
2020-11-19,37017.0,36852.0,37017.0,36224.0,4300000.0,1.27,MWG_RRC,0.0126661924823547,0.0123615479283467,0.0666801141111719,0.0137816605352332,0.0113996019233132,0.0125892028903896,3734666.6666666665,2974761.904761905,2938730.1587301586,0.0,-0.0170411375230652,0.1835592786801381,89.27606699081578,937.0714285714286,36862.666666666664,36648.57142857143,35947.42857142857,35658.57142857143,35365.92,32662.26,36862.666666666664,36701.357142857145,36365.40634920635,36047.733044733046,35646.86928104575,34372.524884488455,36630.29406131828,36283.502490277824,35790.52666218349,492.9758280943352,374.5069487929377,118.46887930139746,68.3797381722418,67.80354728191351,67.2676696959885,0.5560985620564024,0.656665308177679,0.7308304189461128,35658.57142857143,37367.93225963969,33949.210597503166,124181160.0,63.036600106411285,463.0,760.0,298.0,59.64065879221418,91.67789835038192,1.020961469509336,1.0643083735061,-10.723933009184226,0.1326609317478189
2020-11-20,36620.0,37050.0,37116.0,36620.0,1800000.0,-1.07,MWG_RRC,-0.0107248021179457,0.0057400236192359,0.0830794711780189,0.0148455962273046,0.0109727993134798,0.0127082269747267,3282000.0,2856666.6666666665,2937936.507936508,0.013387314439946,-0.0116059379217273,0.1708658396214348,76.21567648527211,854.5,36730.333333333336,36634.42857142857,36084.357142857145,35754.57142857143,35413.86,32768.36,36741.333333333336,36694.21428571428,36455.08253968254,36135.13564213564,35696.04888888889,34450.89597359736,36627.35290094163,36335.27133792739,35851.96913165138,483.30220627601375,396.26600028955295,87.0362059864608,49.64478489164746,56.847798784667816,57.66080352755821,0.0,0.3137941239394806,0.4489810639771307,35754.57142857143,37441.477487245225,34067.66536989763,122381160.0,67.72449877195862,-397.0,-397.0,-99.0,58.86752975022926,83.84546925967724,0.9892751978820542,1.050557983418282,-23.78432351472789,0.1428879999631149
