Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-08-04,34633.333333333336,33433.333333333336,35233.333333333336,32816.666666666664,2806666.6666666665,2.1166666666666663,CTS_RRC,-0.0009615384615383,-0.0160984848484847,-0.1717815862893582,0.0490536261085386,0.0292225366793594,0.02180876075268,2368360.0,1909457.142857143,1666274.603174603,0.0179461615154536,-0.0184446660019941,3.719723812119561,40.78674948240169,1826.1904761904764,34666.666666666664,34628.57142857143,35110.71428571428,36907.142857142855,39138.666666666664,40160.0,34655.555555555555,34449.404761904756,34806.031746031746,35541.55844155844,37902.549019607846,39769.6402640264,34637.994259454215,35312.581394002365,36905.83237535242,-1593.250981350051,-1514.7196065084008,-78.53137484165018,49.86995527764333,41.949302437966146,40.55075541944076,0.9730417158361748,0.9812571842644584,0.9849821404679544,36907.142857142855,42627.12315458864,31187.162559697073,372130275.0,45.9800673811084,-33.33333333332848,2183.333333333336,-1016.6666666666642,-58.977556109725214,-71.03465563702457,1.0672829994863895,0.9980787704130644,-59.21325051759831,-0.5624129481695772
2024-08-05,34600.0,34050.0,35500.0,33550.0,2970000.0,-0.29,CTS_RRC,-0.0009624639076035,-0.0071736011477762,-0.1748807631160572,0.0488668955868023,0.0291606037717206,0.0217899879287861,2770000.0,1998028.5714285711,1693258.7301587302,0.026431718061674,-0.0146842878120411,3.7151812482965383,58.03571428571429,1804.7619047619048,34633.33333333333,34442.857142857145,34928.57142857143,36552.380952380954,38976.0,40152.0,34622.222222222226,34442.2619047619,34737.93650793651,35331.81818181818,37724.56209150326,39659.54125412541,34627.13875675301,35202.95348723277,36735.029977178165,-1532.0764899453934,-1518.1909831957994,-13.885506749594017,48.959278498817255,41.62043531121934,40.280412479846774,0.951920103429742,0.9694999409763956,0.9758611314861462,36552.380952380954,41840.51531899443,31264.246585767476,369160275.0,60.020522782496144,-33.33333333333576,-100.0,-1300.0,-25.992779783393495,-59.12877236105432,0.9971181556195964,0.9774011299435028,-41.964285714285715,-0.5714117133748364
2024-08-06,36550.0,35200.0,36800.0,34100.0,2490000.0,5.64,CTS_RRC,0.05635838150289,0.1263482280431433,-0.1307966706302021,0.0352498341894648,0.0324126570583404,0.0228738767758098,2678000.0,2039933.3333333333,1699449.2063492064,0.0071022727272727,-0.03125,3.980921231943309,95.41284403669724,1822.6190476190477,35261.1111111111,34635.71428571428,35060.71428571428,36288.09523809524,38853.0,40164.5,35580.555555555555,34969.04761904762,34954.12698412698,35331.60173160174,37629.424836601305,39588.214521452144,35176.52768339501,35410.19141227388,36721.32405294274,-1311.1326406688604,-1476.7793146904116,165.64667402155123,79.54753840109385,62.140451042793494,58.81429365102473,1.0,1.0,1.0,36288.09523809524,40926.60724635685,31649.583229833625,371650275.0,69.37712042213295,1950.0,1883.333333333336,1350.0,79.43760984182767,-10.96963761018641,1.0543269230769232,1.0238095238095235,-4.587155963302752,-0.5652227857016023
2024-08-07,36000.0,36700.0,36700.0,35100.0,1960000.0,-1.5,CTS_RRC,-0.015047879616963,0.0374639769452449,-0.1448931116389549,0.027884448161143,0.0322322189571209,0.0227316892594177,2574000.0,2019933.3333333333,1689925.396825397,0.0190735694822888,-0.0435967302452316,3.9059689288634503,85.3211009174312,1801.1904761904764,35716.666666666664,34800.0,35103.57142857143,36045.23809523809,38713.0,40172.5,35950.0,35310.119047619046,35079.365079365074,35305.41125541125,37517.54248366013,39505.74917491749,35411.805488139296,35500.93119500098,36667.89264161365,-1166.9614466126732,-1414.815741074864,247.8542944621909,64.3253742125325,55.6233732480854,53.418929744184126,0.5023527249607157,0.8631967721958508,0.8741831850004866,36045.23809523809,40126.144079304286,31964.3321111719,369690275.0,76.71622827765842,-550.0,1366.6666666666642,1150.0,82.15488215488249,4.0807828440556815,1.039461020211742,1.0241820768136558,-14.678899082568808,-0.5506686430662655
2024-08-08,34950.0,36000.0,36150.0,34150.0,2140000.0,-2.92,CTS_RRC,-0.0291666666666666,0.008173076923077,-0.1496350364963503,0.0325359884870813,0.0325237075604833,0.0229510220559232,2473333.333333333,2040885.7142857143,1705163.492063492,0.0333333333333333,-0.0513888888888888,3.7628781684382666,66.05504587155964,1833.3333333333337,35833.33333333333,35157.142857142855,35050.0,35742.857142857145,38550.0,40171.0,35566.666666666664,35347.619047619046,35058.88888888889,35205.844155844155,37369.97385620915,39402.333333333336,35279.86106295664,35416.17254961621,36540.64133482746,-1124.4687852112477,-1356.7463499021408,232.2775646908933,42.55868081025851,44.98008047416034,44.43893615417493,0.0,0.6397781094449112,0.6647748463380058,35742.857142857145,39057.54786797288,32428.16641774141,367550275.0,69.63614862118493,-1050.0,350.0,2500.0,17.47951619196265,-31.93496107760533,1.010115606936416,0.9872881355932204,-33.944954128440365,-0.535333232924573
2024-08-09,36100.0,35400.0,36900.0,35100.0,2930000.0,3.29,CTS_RRC,0.0329041487839771,0.0423484119345523,-0.1259079903147699,0.0351720877209024,0.0330662189758311,0.0234022321228616,2498000.0,2098028.5714285714,1733576.1904761903,0.0225988700564971,-0.0084745762711864,3.919596620332515,85.58558558558559,1904.7619047619048,35683.33333333333,35357.142857142855,35117.857142857145,35561.90476190476,38419.0,40182.0,35700.0,35583.333333333336,35198.88888888888,35238.31168831169,37273.8954248366,39321.719471947195,35514.18647354046,35521.37677275218,36508.00123595135,-986.6244631991722,-1282.721972561547,296.0975093623749,62.181191002527704,55.90195596294555,54.17419299541581,0.5304978707190738,0.8690446407964463,0.8917954940860089,35561.90476190476,38285.65101491502,32838.15850889451,370480275.0,76.01604300412384,1150.0,-450.0,1400.0,92.65793966989229,49.22519928899365,0.987688098495212,1.0126227208976155,-14.414414414414416,-0.5132379976652945
2024-08-10,36300.0,35666.666666666664,36833.333333333336,35400.0,2460000.0,2.7466666666666666,CTS_RRC,0.005540166204986,0.0491329479768785,-0.0902255639097744,0.0348387160767851,0.0328428652569415,0.0234132883833104,2396000.0,2099457.1428571427,1754369.8412698412,0.0149532710280374,-0.0074766355140186,3.946852003270646,89.1891891891892,1935.714285714286,35783.33333333333,35590.47619047619,35182.142857142855,35434.12698412698,38291.0,40196.0,36008.333333333336,35819.04761904762,35356.50793650794,35305.41125541126,37190.797385620914,39244.848184818475,35738.70462395747,35641.16496155954,36492.59373699199,-851.4287754324541,-1196.4633331357286,345.03455770327446,65.08521203832903,57.63062613684984,55.7307294244487,0.6090085689386602,0.9053320179075338,0.9280930375535288,35434.12698412698,37696.41383572994,33171.84013252403,372940275.0,77.1118717102149,200.0,300.0,1633.3333333333358,99.47402417643286,81.15353778312317,1.0083333333333333,1.011142061281337,-10.81081081081081,-0.4854503338362015
2024-08-11,36500.0,35933.333333333336,36766.666666666664,35700.0,1990000.0,2.203333333333333,CTS_RRC,0.0055096418732782,-0.0013679890560875,-0.0637024369388628,0.0235629589949486,0.0325402088816681,0.0234241604201208,2296000.0,2045171.4285714289,1767544.4444444445,0.007421150278293,-0.0064935064935065,3.974107386208776,92.7927927927928,1939.2857142857144,36299.99999999999,35857.142857142855,35242.857142857145,35359.52380952381,38186.666666666664,40212.0,36366.666666666664,36046.42857142857,35532.222222222226,35402.308802308806,37120.56209150327,39171.6600660066,35956.21758854105,35773.293429011916,36493.14234906666,-719.848920054741,-1101.1404505195312,381.2915304647902,68.47431298949346,59.50660387810048,57.400295682413656,0.7006334844376491,0.9447116015761862,0.9670263722895748,35359.52380952381,37343.39128461482,33375.656334432795,374930275.0,77.83287041200548,200.0,1550.0,1866.666666666664,96.49526733179816,110.75498575498509,1.044349070100143,1.036931818181818,-7.207207207207207,-0.4529738200329536
2024-08-12,36700.0,36200.0,36700.0,36000.0,1520000.0,1.66,CTS_RRC,0.0054794520547944,0.0194444444444443,-0.0359019264448335,0.02203578494929,0.0321513046756771,0.0234348519793602,2208000.0,1935171.4285714289,1773100.0,0.0,-0.005524861878453,4.0013627691469065,96.3963963963964,1914.2857142857144,36499.99999999999,36157.142857142855,35300.0,35338.09523809524,38106.0,40222.0,36566.666666666664,36257.142857142855,35726.50793650794,35524.170274170276,37062.26143790849,39102.11551155115,36168.72684895789,35915.86367070239,36508.46513802468,-592.601467322289,-999.4326538800829,406.8311865577939,72.24594701622543,61.520141588152754,59.17676071037681,1.0,0.9869787751035914,1.0,35338.09523809524,37249.12006080417,33427.070415386304,376450275.0,78.23867187656111,200.0,600.0,2100.0,89.38134810710949,113.1782945736432,1.0166204986149583,1.0530846484935437,-3.603603603603604,-0.4167410337557631
2024-08-13,36350.0,36900.0,36900.0,35600.0,1610000.0,-0.95,CTS_RRC,-0.0095367847411443,0.0400572246065809,-0.0215343203230148,0.0153814753538308,0.028525384226716,0.0234169882223158,2102000.0,1907076.1904761903,1777861.9047619049,0.0149051490514905,-0.035230352303523,3.953665849005178,90.09009009009009,1935.714285714286,36516.666666666664,36128.57142857143,35382.142857142855,35416.666666666664,38038.0,40220.5,36491.666666666664,36305.357142857145,35866.50793650794,35616.16161616162,36993.39869281046,39025.44224422442,36220.51917782707,35982.65387520972,36496.72697965248,-514.0731044427594,-902.3607439926182,388.2876395498588,55.86990328024487,55.783352389111165,54.58080368432087,0.4483815511214334,0.6902001081850703,0.8937232057111594,35416.666666666664,37353.01489062801,33480.31844270532,374840275.0,76.257299976908,-350.0,50.0,-200.0,67.05554146588946,87.82480426642508,1.0013774104683195,1.1201848998459167,-9.90990990990991,-0.3804773445692633
2024-08-14,36150.0,36650.0,37100.0,36150.0,1760000.0,-0.55,CTS_RRC,-0.0055020632737275,0.0013850415512466,0.0417867435158501,0.007277580088568,0.0282837667372152,0.0233102970698113,1868000.0,1905171.4285714289,1787226.984126984,0.0259208731241473,-0.0136425648021828,3.926410466067048,83.47826086956522,1932.142857142857,36399.99999999999,36150.0,35475.0,35452.380952380954,37963.0,40209.0,36308.333333333336,36310.71428571428,35968.88888888889,35682.82828282828,36919.35947712418,38944.83828382838,36200.37084130505,36008.39943286976,36471.04349967822,-462.6440668084615,-814.4174085557869,351.7733417473254,47.29380507807869,52.478546314171254,51.922001341364535,0.0,0.5291473040268939,0.832241127429077,35452.380952380954,37414.92707963022,33489.834825131686,373080275.0,79.82541462885953,-200.0,-350.0,150.0,73.98568019093067,95.44405997693204,0.9904109589041096,1.04178674351585,-16.52173913043478,-0.346018414753968
2024-08-15,35500.0,36000.0,36650.0,35500.0,1410000.0,-1.8,CTS_RRC,-0.0179806362378976,-0.0220385674931129,0.002824858757062,0.0100975141966665,0.0285398827440187,0.0233576250214665,1658000.0,1925290.476190476,1793734.9206349207,0.0319444444444444,-0.0138888888888888,3.837830471518125,72.17391304347827,1817.8571428571431,35999.99999999999,36228.57142857143,35692.857142857145,35442.857142857145,37880.0,40184.5,35858.333333333336,36148.21428571428,35972.22222222222,35687.157287157286,36822.77124183006,38851.59075907591,36000.264886646466,35930.18413550518,36399.11435155391,-468.93021604872774,-745.3199700543751,276.3897540056473,27.84559268888235,42.750664826999575,43.9021989430386,0.0,0.0550793688740282,0.1916659461927282,35442.857142857145,37402.29502791261,33483.41925780168,371670275.0,83.2912723864344,-650.0,-1200.0,550.0,13.097155126140724,42.054099746408085,0.9673024523160764,1.0240384615384617,-27.82608695652174,-0.3169744405836172
2024-08-16,37950.0,36000.0,37950.0,35650.0,3210000.0,6.9,CTS_RRC,0.0690140845070421,0.0397260273972601,0.0630252100840336,0.034976689005556,0.0319818360374967,0.0242306622441892,1902000.0,2018147.619047619,1808814.2857142857,0.0,-0.0097222222222222,4.171708912510221,100.0,1753.571428571429,36533.33333333333,36492.857142857145,35925.0,35576.19047619047,37869.0,40176.0,36833.333333333336,36578.57142857143,36273.17460317461,35915.079365079364,36825.51633986928,38807.34323432343,36557.33206189033,36240.92503773515,36513.99476995733,-273.06973222217493,-650.869922487935,377.8001902657601,77.23823035046668,68.64310303692486,66.44382772559095,1.0,1.0,1.0,35576.19047619047,37813.315899300214,33339.06505308073,374880275.0,83.82097692208312,2450.0,1600.0,1850.0,165.6804733727817,134.1712251454373,1.0440165061898212,1.095765158806545,-0.0,-0.2793037374671736
2024-08-17,38033.333333333336,36833.333333333336,38233.333333333336,36466.666666666664,2700000.0,4.82,CTS_RRC,0.0021958717610892,0.0363306085376931,0.0820293978188715,0.0350734569353083,0.0319769707639877,0.0242352251964951,2138000.0,2091019.0476190476,1817597.3544973547,0.0054298642533936,-0.0099547511312218,4.183065322067775,96.30769230769232,1673.8095238095243,37161.1111111111,36740.47619047619,36165.47619047619,35701.5873015873,37858.666666666664,40173.333333333336,37583.333333333336,36963.69047619048,36554.28571428572,36138.45598845599,36831.96078431373,38764.91419141914,36979.04671087405,36516.68016013487,36626.53836724444,-109.85820710956614,-542.6675794122613,432.8093723026951,77.95677729812748,69.20300777291152,66.96480278837853,1.0,1.0,1.0,35701.5873015873,38179.48750498193,33223.68709819267,377580275.0,83.98754680398386,83.33333333333576,1883.333333333336,1733.3333333333358,194.8983109272673,145.00998003992,1.0520977408944214,1.099229287090559,-3.692307692307689,-0.2363774422828868
2024-08-18,38116.666666666664,37666.666666666664,38516.666666666664,37283.333333333336,2190000.0,2.74,CTS_RRC,0.0021910604732688,0.0486015589179273,0.0767419962335216,0.0340138749626937,0.0319705840919387,0.0242396822265562,2254000.0,2143904.761904762,1820084.126984127,0.0106194690265486,-0.0101769911504423,4.194421731625329,91.94630872483222,1589.2857142857142,38033.33333333333,36971.42857142857,36414.28571428572,35819.04761904762,37843.0,40154.5,38061.11111111112,37307.73809523809,36814.444444444445,36358.00865800866,36842.07843137255,38724.18811881188,37304.080983957654,36762.83193037053,36736.918241275715,25.91368909481389,-428.9513257108463,454.86501480566017,78.88975329241599,69.83946722149176,67.54618032289153,1.0,1.0,1.0,35819.04761904762,38511.264502217586,33126.83073587765,379770275.0,83.80574122496982,83.33333333332848,2616.666666666664,1616.6666666666642,178.0121703853946,151.8360032184914,1.0737089201877934,1.0428636570907432,-8.05369127516779,-0.1907987776020192
2024-08-19,38200.0,38500.0,38800.0,38100.0,1680000.0,0.66,CTS_RRC,0.0021862702229995,0.0567081604426003,0.0715287517531557,0.0333051958204586,0.0319627166632194,0.0242440338553144,2238000.0,2176804.761904762,1816274.603174603,0.0155844155844155,-0.0103896103896103,4.205778141182884,87.2340425531915,1500.0,38116.666666666664,37185.71428571428,36671.42857142857,35928.57142857143,37822.0,40137.0,38144.444444444445,37614.880952380954,37052.53968253968,36574.45887445888,36856.07843137255,38685.485148514854,37560.05784568404,36983.93471031352,36845.29466784789,138.64004246563854,-315.4330520755493,454.07309454118786,80.07066190914684,70.55853934787586,68.19207920090784,1.0,1.0,1.0,35928.57142857143,38814.767365115,33042.37549202785,381450275.0,83.2432703319634,83.33333333333576,250.0,1500.0,152.65760197774992,156.53464333230974,1.0065876152832676,1.0611111111111111,-12.76595744680851,-0.1445456271125134
2024-08-20,39050.0,38200.0,40350.0,37700.0,2820000.0,2.23,CTS_RRC,0.0222513089005236,0.1,0.0877437325905292,0.0289740781399701,0.0317622348547668,0.0244055227719515,2520000.0,2270561.904761905,1847052.380952381,0.0340314136125654,-0.013089005235602,4.321613518669937,79.03225806451613,1496.428571428571,38455.555555555555,37571.42857142857,36850.0,36111.90476190476,37811.0,40128.5,38611.11111111111,38080.95238095238,37369.682539682544,36858.22510822511,36904.23529411765,38663.960396039605,37985.755604060025,37301.79090872683,37008.60617393323,293.1847347935982,-193.70949470171985,486.894229495318,88.92090813626683,77.13104072088888,74.22857860546304,1.0,1.0,1.0,36111.90476190476,39279.15282883194,32944.65669497759,384270275.0,83.55596204435635,850.0,1016.6666666666642,2700.0,156.9835369091875,171.36915733257712,1.0267309377738825,1.117310443490701,-20.967741935483872,-0.0950125559447179
2024-08-21,39100.0,39100.0,39300.0,38500.0,1710000.0,0.13,CTS_RRC,0.0012804097311138,0.0303030303030302,0.1107954545454545,0.0090815928997587,0.0315845429266711,0.024403417421186,2220000.0,2306190.476190476,1854830.1587301588,0.0051150895140664,-0.0153452685421994,4.32842736440447,79.83870967741935,1439.2857142857142,38783.33333333333,37992.857142857145,37071.42857142857,36314.28571428572,37790.0,40121.0,38933.333333333336,38463.09523809523,37669.682539682544,37129.87012987013,36954.78431372549,38643.59405940594,38304.11114575716,37578.43846123039,37163.52423512336,414.9142261070301,-71.98475053996984,486.8989766469999,89.3117909124639,77.48052792858749,74.5563181327254,1.0,1.0,1.0,36314.28571428572,39679.801783582065,32948.76964498937,385980275.0,77.52769119627997,50.0,983.3333333333358,2950.0,120.2877697841724,152.0246270423866,1.0257979886313948,1.0831024930747923,-20.161290322580644,-0.0449510797773333
2024-08-22,39050.0,39200.0,39800.0,38850.0,1290000.0,-0.13,CTS_RRC,-0.0012787723785165,0.0267309377738824,0.1205164992826399,0.0095674140846337,0.0266334929463853,0.0243750651545471,1938000.0,2227142.8571428573,1855623.8095238097,0.0191326530612244,-0.0089285714285714,4.321613518669937,75.23809523809524,1364.2857142857142,39066.666666666664,38500.0,37364.28571428572,36628.57142857143,37778.0,40116.5,39066.666666666664,38727.380952380954,37933.49206349206,37378.57142857143,37004.19607843137,38622.38613861386,38517.2222469694,37804.83254411802,37303.263180669775,501.569363448245,42.72607225767313,458.84329119057185,85.10800291165889,76.10599727029383,73.47812533861912,0.6297857366284908,0.9604222264201548,0.9648271481090536,36628.57142857143,39698.1197640958,33559.02309304706,384690275.0,83.903977081117,-50.0,850.0,3550.0,111.8393858872161,143.9624641898443,1.0222513089005236,1.0757575757575757,-24.761904761904763,0.0031116345781123
