Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-07-22,62711.3,62615.4,63286.6,62519.5,2650000.0,0.15,VNM_RRV,0.0005100032972058,-0.0045667391545897,-0.006581990533339,0.0047132737559295,0.0048468993275847,0.0078656624891204,2872000.0,3121904.761904762,3602698.412698413,0.0091878355803843,-0.0015315721052648,-0.6372574198437075,11.112398609501907,678.0785714285709,,,62679.33333333334,62889.38571428571,63334.58571428572,63610.83809523809,63572.38,63277.048833333334,62689.98888888889,62775.22976190477,63050.11142857144,63337.56031746032,63428.275241830066,63480.038851485144,62852.920071512635,63110.512270777515,63340.88104094943,-230.36877017191728,-91.01367355974202,-139.35509661217526,28.099141757210788,27.80350715630837,29.316764740142872,0.8355977352871838,0.3894824646516668,0.0897418364200491,63610.83809523809,65020.753819624166,62200.922370852015,-210413145.0,48.828113214055136,31.96666666666715,95.90000000000146,-767.0999999999985,-79.90907432335727,-110.2445030151975,1.0015315721052649,0.9790410561122056,-88.88760139049809,-0.0151543442144852
2024-07-23,63190.8,62903.1,63574.3,62807.2,3780000.0,0.76,VNM_RRV,0.0076461498964301,0.0,-0.0015137485660471,0.0059615118120442,0.0051089280457093,0.0079188754099694,3172000.0,3204761.904761905,3602380.9523809524,0.0060966788600243,-0.0015245671516984,-0.6344838357020146,29.63306295867147,698.6285714285711,,,62860.47777777779,62862.00000000001,63225.0,63597.142857142855,63568.546,63280.8845,62945.722222222226,62850.583333333336,63030.94,63299.375036075035,63413.31132026144,63478.33095379539,62949.4571939376,63122.864229119434,63329.76392680503,-206.89969768559968,-114.19087838491356,-92.70881930068612,71.04329618604598,52.91157332099057,50.741151656559694,1.0,1.0,0.9505489588773376,63597.142857142855,65018.006337654646,62176.279376631064,-206633145.0,47.05082663156044,479.5,543.4333333333343,-191.6999999999971,-9.595692728700351,-61.34456862566972,1.0086744800659353,0.9939676882010496,-70.36693704132853,-0.0210299593463303
2024-07-24,62903.1,63094.9,63382.5,62903.1,3610000.0,-0.46,VNM_RRV,-0.0045528779505877,0.0045947163157944,-0.0090629253415335,0.0043502017631888,0.0051957142917005,0.0079028890335395,3216000.0,3313333.3333333335,3602222.222222222,0.0075980784500807,-0.0030398653456935,-0.6361479861870304,26.31867830287061,664.3857142857144,,,62935.06666666667,62848.3,63142.80714285715,63569.74761904763,63560.876,63287.59650000001,62967.03333333333,62860.85833333333,62988.02,63236.280230880235,63387.21539869282,63470.85007260726,62936.212281384,63089.05434771645,63298.15919148614,-209.10484376969544,-133.17367146186996,-75.93117230782548,47.30839303869166,42.44459209403755,41.940333960863946,0.5787552876002555,0.6658556926917457,0.6666559635873879,63569.74761904763,65022.06303191171,62117.43220618355,-210243145.0,47.46505516906519,-287.70000000000437,223.7666666666628,-95.90000000000146,-28.363284026747593,-70.19566104231839,1.0035700230804412,0.9894422746298424,-73.68132169712939,-0.0260886808193805
2024-07-25,62903.1,62903.1,62999.0,62615.4,1960000.0,0.0,VNM_RRV,0.0,0.0040821082663224,-0.0090629253415335,0.0043683102526983,0.0051371350882462,0.0075495873616383,2979333.333333333,3278571.4285714286,3585873.015873016,0.0015245671516984,-0.0045737014550951,-0.6361479861870304,27.780996523754347,643.8428571428574,,,62999.00000000001,62807.2,63094.86428571429,63533.21904761904,63505.26,63302.9385,62951.05,62874.558333333334,62956.05904761904,63175.6759018759,63361.42026143792,63463.23628052806,62926.75162956,63060.4459865293,63268.89554767236,-208.44956114305387,-148.22884939810675,-60.22071174494712,47.30839303869166,42.444592094037546,41.94033396086394,0.5508821206899591,0.6658556926917455,0.6666559635873875,63533.21904761904,65013.24658737721,62053.19150786088,-210243145.0,49.81810486027267,0.0,191.79999999999563,-287.70000000000437,-66.66330488334839,-87.86623616618625,1.003058459958572,0.989940039973351,-72.21900347624566,-0.0303332537545886
2024-07-26,63094.9,62711.3,63478.4,62711.3,2980000.0,0.3,VNM_RRV,0.0030491343033969,0.0066300428636765,-0.0090356242009604,0.0044693041594924,0.0043470114553778,0.0073245198081981,2996000.0,3221428.5714285714,3568095.238095238,0.006115325308198,0.0,-0.6350385525303532,38.893395133256256,664.3857142857144,,,62967.03333333335,62875.7,63060.62142857142,63469.29523809525,63478.41199999999,63318.281500000005,62999.0,62946.48333333333,62956.06380952381,63135.82871572872,63345.32771241831,63459.11670627063,62974.794021114285,63065.746603986336,63256.00698858552,-190.26038459918345,-156.6351564383221,-33.625228160861354,63.32060516136422,51.39707066874386,49.68595883602843,0.8404657489461358,0.951651538425582,0.9600330053238658,63469.29523809525,64900.47359800404,62038.116878186454,-207263145.0,56.36296537306205,191.8000000000029,-95.90000000000146,479.5,4.547465554291557,-50.60176542055357,0.9984823740164708,0.9934582858126574,-61.10660486674375,-0.0332023364929989
2024-07-27,63542.36666666667,62967.0,63925.9,62871.13333333334,3913333.3333333335,0.91,VNM_RRV,0.0070919625305161,0.0132522634145149,-0.0138884362525018,0.0050930284459819,0.0046539752624673,0.0073789745331637,3248666.666666667,3196666.6666666665,3574444.4444444445,0.0060910212227568,-0.001522490616778,-0.6324502596198156,64.8184627269218,700.9119047619045,,,63180.122222222235,63003.55714285715,63060.62380952381,63420.59047619048,63449.007333333335,63338.09916666667,63286.666666666664,63113.15000000001,63020.29650793651,63142.471572871575,63347.8357385621,63463.55403630363,63136.957634129256,63139.07276747562,63277.21881659153,-138.14604911590868,-152.93733497383943,14.791285857930744,81.591681510215,65.98492316918563,62.98048006525677,1.0,1.0,1.0,63420.59047619048,64761.92917350704,62079.25177887393,-203349811.66666663,58.30776103119196,447.4666666666671,639.2666666666701,895.0,121.1608777114786,0.4493469770576032,1.0101627211801432,1.0010076918552873,-35.18153727307821,-0.0335859350907852
2024-07-28,63989.833333333336,63222.7,64373.4,63030.96666666667,4846666.666666667,1.52,VNM_RRV,0.0070420207829842,0.012644773184282,-0.0089108936449221,0.0049499322235172,0.004925584799402,0.0074307901907547,3462000.0,3204285.714285714,3604920.634920635,0.0060669137298259,-0.0030326660097296,-0.6298619667092779,80.32789687831239,753.4214285714287,,,63542.36666666667,63190.77142857143,63094.87142857143,63387.10476190476,63432.38733333333,63362.3915,63691.522222222215,63359.71904761904,63144.19111111111,63194.22092352093,63369.04460130719,63476.45966336634,63380.63640533042,63269.959008376805,63330.00507709092,-60.0460687141167,-134.35908172189488,74.31301300777818,89.15486840480077,74.89134158127666,71.62998076451845,1.0,1.0,1.0,63387.10476190476,64626.24373361238,62147.965790197144,-198503145.0,60.94948758895499,447.4666666666671,1086.7333333333372,1310.5,207.65859174287945,61.25807171609202,1.0172763080568896,1.0095820349991451,-19.672103121687616,-0.0308441032511042
2024-07-29,64437.3,63478.4,64820.9,63190.8,5780000.0,2.13,VNM_RRV,0.0069927774985087,0.024389894933636,-0.0039530273996529,0.0032088691723027,0.0051678125824843,0.0074800704500204,3896000.0,3244285.714285714,3659523.8095238097,0.0060430004536976,-0.0045306750012602,-0.6272736737987401,83.99866516497735,821.9142857142859,,,63989.83333333334,63437.34285714286,63163.36428571429,63368.8380952381,63428.552,63391.7975,64138.98888888889,63671.3511904762,63323.18158730159,63289.693217893226,63408.45294117648,63497.74498019802,63682.540289521734,63449.54993016499,63412.02692323233,37.523006932657154,-99.98266399098448,137.50567092364162,93.11507569154276,80.82494924508657,77.65423606872133,1.0,1.0,1.0,63368.8380952381,64527.92921469533,62209.746975780865,-192723145.0,64.01606378397882,447.4666666666671,1342.4000000000017,1726.0,202.16065388951475,128.3311143079715,1.0212758875915486,1.0228305211193829,-16.001334835022654,-0.0246859276520017
2024-07-30,64916.8,64533.2,65588.0,64149.6,6380000.0,0.74,VNM_RRV,0.0074413422039718,0.032012730692128,0.0014794610997379,0.0018388706480257,0.0054237248820975,0.0074203884743197,4780000.0,3307619.0476190476,3675873.015873016,0.0104008479356361,-0.0059442271574941,-0.6245000896570474,78.78902793578571,883.557142857143,,,64447.97777777779,63683.91428571428,63272.95714285714,63377.97142857144,63438.142,63426.6375,64602.472222222226,64041.215476190475,63556.97301587303,63430.41702741703,63466.81560784313,63527.943049504946,64035.18592108695,63675.28071013961,63523.491595585496,151.78911455411435,-49.62830828196471,201.41742283607903,95.55186148315762,85.24175753638058,82.3011498969081,1.0,1.0,1.0,63377.97142857144,64584.01622785183,62171.92662929104,-186343145.0,71.42492609207866,479.5,1374.4333333333343,1726.0,206.2473521264467,230.73312630924872,1.0216301879428475,1.027314102685834,-21.21097206421428,-0.0149761165932904
2024-07-31,68656.4,65683.9,69040.0,65683.9,21140000.0,5.76,VNM_RRV,0.0576060434278953,0.0881450006260409,0.0607400540749323,0.0225688836483605,0.0133382078306259,0.0103002220848007,8412000.0,4129523.8095238097,3958095.238095238,0.0058400917119721,0.0,-0.6028690255146605,94.20228523063892,1116.428571428571,,,66003.50000000001,64505.81428571429,63677.05714285715,63597.142857142855,63535.948,63499.5125,66706.68333333333,65284.336904761905,64274.7653968254,63910.27417027417,63671.4531764706,63631.50270297029,65355.5328007764,64441.60675473352,63903.70703294953,537.899721783986,67.87729773122544,470.0224240527606,99.08557418402948,95.27440633471176,93.83604193844016,1.0,1.0,1.0,63597.142857142855,66192.10049833576,61002.185215949954,-165203145.0,84.12327350157614,3739.5999999999913,4666.566666666658,5753.299999999996,284.0129718329782,432.4778071929997,1.0729266888750555,1.096477863273252,-5.797714769361068,0.0082404766471144
2024-08-01,67409.9,68848.2,68944.1,67218.1,8870000.0,-1.82,VNM_RRV,-0.0181556271520207,0.0608654278431555,0.0523950179380456,0.02765653874127,0.0139619194649299,0.0105091828030826,9403333.333333332,4371428.571428572,4028888.888888889,0.0222838069840607,-0.023676726479414,-0.610079187417935,75.36273502206629,1205.4714285714283,,,66994.36666666668,65149.642857142855,63978.42142857143,63779.79047619047,63599.236,63564.7175,67409.88333333332,66010.35833333332,64772.47777777777,64256.88845598846,63823.372862745106,63708.93611881188,65942.49485769743,64898.26725400529,64163.42503050883,734.8422234964601,201.2702828842724,533.5719406121877,72.28715236961455,75.14982913727421,75.02927053804814,0.0,0.7113092499527426,0.7293853275773662,63779.79047619047,66862.16157080556,60697.41938157539,-174073145.0,88.53110558189319,-1246.5,2972.5999999999913,4506.799999999996,183.28918678723068,285.63314254103625,1.0461316659760729,1.0760212852788171,-24.6372649779337,0.0356498318357045
2024-08-02,68560.5,67122.2,68944.1,67122.2,10290000.0,1.71,VNM_RRV,0.0170687094922259,0.0714280133041966,0.0784310641249685,0.0275536920521022,0.0142788754994749,0.0106723251401989,10492000.0,4762380.952380952,4126507.936507937,0.0057149497483694,0.0,-0.6034237423429989,92.7176724901662,1280.8071428571432,,,68208.93333333333,65930.44285714286,64403.07142857143,64017.228571428575,63687.454,63636.6335,68192.95,66863.07261904761,65383.421587301586,64691.49841269841,64017.93223529411,63807.8625049505,66690.49632692673,65461.68767646601,64489.134287508175,972.5533889578364,355.5269040989852,617.0264848588513,79.46450258300827,79.80361946435235,79.42194385831426,0.267827346815364,0.7707043027624061,0.7880220784833365,64017.228571428575,67735.67182659206,60298.78531626509,-163783145.0,93.50648287864496,1150.6000000000058,3643.699999999997,5465.5999999999985,139.50555823188026,218.86658029294483,1.0561287678998348,1.0938294387304692,-7.282327509833799,0.0681393785975315
2024-08-03,67889.3,67441.83333333333,68720.36666666667,66642.76666666666,10913333.333333334,0.1599999999999999,VNM_RRV,-0.0097898935976253,0.0535714562838605,0.0678733387548113,0.0295962381277913,0.0145565602872647,0.010762313699041,11518666.666666668,5181746.031746032,4239047.619047619,0.0123227176010932,-0.0118482346515886,-0.6073061817088055,82.4386744940837,1374.409523809524,,,67953.23333333334,66551.43333333333,64777.49523809524,64224.22698412698,63775.672,63695.125499999995,68033.13333333335,67352.7869047619,65848.25206349207,65043.50490620491,64182.710509803925,63892.07372277228,67033.01166209053,65835.16649547125,64740.99841435942,1094.1680811118276,503.25513950155374,590.912941610274,65.59108620856153,70.67841730581715,71.01352681657502,0.0,0.5344297650405535,0.6559833147999361,64224.22698412698,68298.57840908026,60149.8755591737,-174696478.33333334,81.66085801427117,-671.1999999999971,-767.0999999999913,4346.933333333334,94.75778438854252,153.03469919343922,0.9888269702460368,1.0825688512277691,-17.5613255059163,0.1003959168869528
2024-08-04,67218.09999999999,67761.46666666667,68496.63333333333,66163.33333333333,11536666.666666666,-1.39,VNM_RRV,-0.0098866831739318,0.0354499913735733,0.0578475242226965,0.031070636129438,0.0148193195952334,0.0108489595602122,12550000.0,5629523.80952381,4366507.936507937,0.0188681472852812,-0.0235846921849391,-0.611188621074612,72.05889118932583,1486.278571428572,,,67889.3,67012.61428571428,65101.69285714285,64400.78571428572,63851.744666666666,63744.02850000001,67665.56666666667,67519.45357142857,66173.66603174603,65315.67518037518,64317.70768627451,63961.835594059405,67085.89404435038,66047.92549616798,64924.48742070317,1123.4380754648157,627.2917266942061,496.1463487706094,52.70812129898397,62.26428088220965,63.28300624358528,0.0,0.3751610539056698,0.5264510542957354,64400.78571428572,68662.25832509341,60139.313103478016,-186233145.0,71.45572596316832,-671.2000000000116,-191.8000000000029,3228.2666666666555,63.9512832524302,110.90575563337576,0.9971547205974196,1.0637323787639972,-27.94110881067416,0.1288025762229638
2024-08-05,66546.9,68081.1,68272.9,65683.9,12160000.0,-2.94,VNM_RRV,-0.0099854057166149,-0.0307254676912859,0.0478116171060787,0.0134644487179314,0.0150676150857339,0.0109323068467684,10754000.0,6105714.285714285,4508888.888888889,0.0253521168136237,-0.0352109469441594,-0.6150710604404186,61.19447125112838,1616.4142857142865,,,67218.1,67313.98571428572,65375.66428571428,64546.90476190476,63915.672,63785.58033333333,66994.36666666665,67403.025,66366.36031746032,65510.77647907647,64423.40005228758,64017.33800000001,66931.89574596456,66124.69080444983,65044.66613028071,1080.024674169115,717.8383161891879,362.1863579799274,41.34039397504327,54.58459443927025,56.22120175444944,0.0,0.2297945302235416,0.2751839863087746,64546.90476190476,68885.27747266003,60208.5320511495,-198393145.0,62.712043374614346,-671.1999999999971,-2013.6000000000056,2109.5999999999913,39.85577374955683,80.94824100761905,0.9706303192071236,1.0579271927774625,-38.80552874887162,0.1510557375997701
2024-08-06,69711.2,67409.9,70286.5,67122.2,13500000.0,4.75,VNM_RRV,0.0475499234374554,0.0341389024460798,0.0981877299994957,0.0255011736434809,0.0179632728497797,0.012410243652977,11680000.0,6641904.761904762,4684285.714285715,0.008534354746113,-0.0042679191038704,-0.5967677188354996,92.50042366805278,1821.8857142857155,,,67825.40000000001,67998.9,65841.40714285715,64848.271428571425,64044.164,63858.136,68240.91666666666,68002.32857142856,66944.43174603174,65980.25786435786,64650.67566013072,64134.677003300334,67725.98267568897,66676.46144991908,65390.335305815475,1286.126144103604,831.4958817720712,454.6302623315328,75.7952503907893,73.08232445450659,72.75775733619292,0.9037550692673147,0.4942244887166709,0.5938337595980959,64848.271428571425,69696.24495408623,60000.29790305662,-184893145.0,65.99278037324378,3164.300000000003,1821.8999999999944,4794.399999999994,99.30578741912404,134.38450768713983,1.0268363350336502,1.108231549796433,-7.4995763319472175,0.1776027212891495
2024-08-07,70766.0,70190.6,70766.0,69423.5,10700000.0,1.51,VNM_RRV,0.0151309976015332,0.0321686685482165,0.1164911450321461,0.0253238479248361,0.0179245355938753,0.0116452715079517,11762000.0,6986666.666666667,4665714.285714285,0.0,-0.0109288138297721,-0.5906664121563387,100.0,1883.5357142857151,,,69008.03333333334,68300.27142857142,66403.04285714286,65218.12857142857,64195.668,63940.6005,69711.21666666666,68694.10357142857,67601.04412698412,66518.23318903318,64914.27707189543,64271.46638943894,68594.55905406355,67305.62122685461,65788.53269056989,1517.0885362847184,968.6144126746008,548.4741236101177,81.00268694791279,76.80424346300524,76.21357465259122,1.0,0.5460740167792287,0.660425342044404,65218.12857142857,70626.29392985579,59809.96321300136,-174193145.0,70.82556966064384,1054.800000000003,3547.9000000000087,2109.600000000006,130.4517347779231,146.0052179965335,1.0527819143950812,1.1215803496003638,-0.0,0.208681922251297
2024-08-08,69711.2,70861.9,71341.3,69231.8,5810000.0,-1.49,VNM_RRV,-0.0149054630754882,0.0268363350336502,0.1065445483261637,0.0262385706889831,0.0184770140429654,0.0115420034561049,10741333.333333332,7154761.904761905,4680317.46031746,0.0230038991333848,-0.0230038991333846,-0.5967677188354996,81.1112398609501,2006.8142857142868,,,70062.8,68629.02857142857,66889.33571428571,65528.623809523815,64337.584,64011.87783333333,70062.8,69046.83571428571,68042.13174603174,66926.69422799422,65130.57244444445,64385.73568646865,68913.5993243311,67675.71026887698,66079.10063941656,1596.6096294604213,1094.213456031765,502.3961734286563,62.252412945955065,66.01645907313195,66.48245379350288,0.5272518909891667,0.2809515232765778,0.3804408457966624,65528.623809523815,71190.67890102015,59866.56871802748,-180003145.0,68.50948630925231,-1054.800000000003,3164.300000000003,2301.300000000003,113.59701270236135,120.9381922040956,1.0475499234374557,1.0970822091927117,-18.888760139049893,0.2377238683506588
