Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2009-02-20,16485.0,16642.0,16642.0,16328.0,124360.0,-1.87,HAG_RRC,-0.0186915887850467,-0.1025641025641025,-0.125,0.0131906330200858,0.0227258911285063,0.0262921437590642,137648.0,127280.95238095238,168492.53968253967,0.1684890244117273,18164.9,18352.473684210527,18352.473684210527,17849.404761904763,17300.974901960784,18029.49287128713,17917.767111072673,17651.562395458346,-266.20471561432714,-6.687904711815548,24.92194058468044,19720.288853055885,16609.511146944118,0.0
2009-02-23,15700.0,16328.0,16328.0,15700.0,168540.0,-4.76,HAG_RRC,-0.0476190476190476,-0.1379310344827586,-0.1525423728813559,0.0151464002023886,0.0239029362349343,0.0262921437590642,156898.0,127992.38095238096,168492.53968253967,0.088863117813142,18007.9,18284.46153846154,18284.46153846154,17614.652380952382,17300.974901960784,18029.49287128713,17753.48806580803,17351.322026926293,-402.1660388817363,-85.78353154579972,18.864950259370644,19878.35481662953,16137.445183370472,0.0
2009-02-24,14915.0,15072.0,15072.0,14915.0,210960.0,-5.0,HAG_RRC,-0.05,-0.1517857142857143,-0.2083333333333333,0.0178583022781784,0.0254664000104612,0.0262921437590642,168166.0,131796.19047619047,168492.53968253967,0.0092372112145566,17811.65,18200.225,18200.225,17320.090476190475,17300.974901960784,18029.49287128713,17543.22969056299,16976.503253553015,-566.7264370099729,-181.97211263863437,14.733304378195513,20093.002994214286,15530.297005785716,0.0
2009-02-25,15637.0,15606.0,15637.0,15543.0,119490.0,4.84,HAG_RRC,0.0484076433121019,-0.077789573012503,-0.1700106157112526,0.0398596925569322,0.028498704965377,0.0262921437590642,158612.0,132998.57142857142,168492.53968253967,0.0824727584300708,17651.5,18137.70731707317,18137.70731707317,17112.980952380953,17300.974901960784,18029.49287128713,17402.027491262026,16770.425829929474,-631.6016613325519,-271.8980223774179,30.813887802846637,20074.21500593858,15228.784994061423,0.3249869657955155
2009-02-26,16014.0,16014.0,16014.0,15072.0,43440.0,2.41,HAG_RRC,0.0241094839163522,-0.0467289719626168,-0.15,0.0437548341443993,0.0293295596063036,0.0262921437590642,133358.0,128926.66666666669,168492.53968253967,0.1207134804525761,17502.35,18087.14285714286,18087.14285714286,16957.02857142857,17300.974901960784,18029.49287128713,17299.21064005743,16654.05262532494,-645.1580147324894,-346.5500208484322,37.87306898254235,19943.509109931172,15061.190890068823,0.4676523039867442
2009-02-27,16328.0,15700.0,16485.0,15700.0,21690.0,1.96,HAG_RRC,0.0196078431372548,-0.0095238095238094,-0.1333333333333333,0.0449181794416573,0.0297304857808207,0.0262921437590642,112824.0,125605.71428571428,168492.53968253967,0.1525638430920103,17368.9,18046.232558139534,18046.232558139534,16845.185714285715,17300.974901960784,18029.49287128713,17227.26911116429,16603.890682967256,-623.3784281970329,-401.9157023181524,43.42095138500872,19757.26723791754,14980.532762082465,0.579774446632635
2009-03-02,15857.0,16014.0,16485.0,15700.0,79940.0,-2.88,HAG_RRC,-0.0288461538461538,0.01,-0.1652892561983471,0.0406382512428983,0.030066876643802,0.0262921437590642,95104.0,127328.57142857143,168492.53968253967,0.1047882991328591,17219.75,17996.477272727272,17996.477272727272,16701.19523809524,17300.974901960784,18029.49287128713,17125.76769552249,16488.984424049217,-636.7832714732722,-448.8892161491764,37.608347091325385,19593.82966655667,14845.670333443326,0.4623023013199026
2009-03-03,15229.0,15229.0,15543.0,15229.0,42420.0,-3.96,HAG_RRC,-0.0396039603960396,0.0210526315789474,-0.1983471074380165,0.0374082516515839,0.0308413283584024,0.0262921437590642,61396.0,122788.09523809524,168492.53968253967,0.0410875738539908,17054.9,17934.977777777778,17934.977777777778,16511.6,17300.974901960784,18029.49287128713,16985.266384743045,16295.140666503185,-690.1257182398622,-497.1365165673135,31.18570607892248,19503.766281191736,14606.033718808269,0.3325013755764423
2009-03-04,15700.0,15700.0,15700.0,15700.0,31470.0,3.09,HAG_RRC,0.0309278350515462,0.0040289058003453,-0.1666666666666666,0.0328449549221256,0.0320243699735466,0.0262921437590642,43792.0,116167.14285714286,168492.53968253967,0.088863117813142,16929.3,17886.391304347828,17886.391304347828,16382.561904761904,17300.974901960784,18029.49287128713,16890.06146735467,16203.580563964231,-686.4809033904385,-535.0053939319386,40.04615298249932,19385.949845451694,14472.650154548304,0.7147220511927487
2009-03-05,16171.0,16328.0,16328.0,16014.0,68060.0,3.0,HAG_RRC,0.03,0.0098039215686274,-0.1271186440677966,0.0339571811000868,0.032947153888467,0.0262921437590642,48716.0,117233.33333333331,168492.53968253967,0.1366386617722932,16866.5,17849.893617021276,17849.893617021276,16310.342857142858,17300.974901960784,18029.49287128713,16836.797654958027,16198.568169508197,-638.2294854498323,-555.6502122355173,47.80121492430668,19333.77196461362,14399.22803538638,1.0
2009-03-06,16171.0,16171.0,16171.0,15700.0,39010.0,0.0,HAG_RRC,0.0,-0.0096153846153845,-0.1120689655172413,0.0325798569475769,0.031785131298706,0.0262921437590642,52180.0,111644.76190476192,168492.53968253967,0.1366386617722932,16795.85,17814.916666666668,17814.916666666668,16244.104761904762,17300.974901960784,18029.49287128713,16787.479310146322,16194.32691266078,-593.1523974855427,-563.1506492855224,47.80121492430668,19257.530322569575,14334.169677430422,1.0
2009-03-09,16956.0,16956.0,16956.0,16642.0,392070.0,4.85,HAG_RRC,0.0485436893203883,0.0693069306930693,-0.0270270270270269,0.034659771831606,0.033652544963883,0.0262921437590642,114606.0,127409.04761904762,168492.53968253967,0.2162645683708785,16725.2,17797.38775510204,17797.38775510204,16259.357142857143,17300.974901960784,18029.49287128713,16799.96232420956,16311.507387636044,-488.4549365735147,-548.2115067431208,59.442146590825445,19075.35794318056,14375.042056819442,1.0
2009-03-10,16956.0,17584.0,17584.0,16956.0,209780.0,0.0,HAG_RRC,0.0,0.1134020618556701,-0.0357142857142857,0.0213085535885652,0.0319809187972262,0.0262921437590642,148078.0,134568.57142857142,168492.53968253967,0.2162645683708785,16662.4,17780.56,17780.56,16281.338095238096,17300.974901960784,18029.49287128713,16811.520670564405,16410.6600972305,-400.8605733339064,-518.741320061278,59.442146590825445,18910.169364456553,14414.63063554345,1.0
2009-03-11,16956.0,16956.0,17113.0,16799.0,90830.0,0.0,HAG_RRC,0.0,0.08,-0.0769230769230768,0.0224870381910493,0.0319654219097047,0.0262921437590642,159950.0,136167.14285714287,168492.53968253967,0.2162645683708785,16599.6,17805.68,17764.392156862745,16309.3,17268.639215686275,18029.49287128713,16822.22284311519,16494.55854381042,-327.66429930476806,-480.5259159099761,59.442146590825445,18732.316715711117,14466.88328428888,1.0
2009-03-12,16956.0,16956.0,16956.0,16485.0,88630.0,0.0,HAG_RRC,0.0,0.0485436893203883,-0.0689655172413793,0.0217093978398037,0.0319654219097047,0.0262921437590642,164064.0,136082.38095238095,168492.53968253967,0.2162645683708785,16497.55,17815.1,17748.846153846152,16343.242857142855,17235.31843137255,18029.49287128713,16832.132262143692,16565.549537070357,-266.5827250733346,-437.7372777426478,59.442146590825445,18320.011779254102,14675.088220745893,1.0
2009-03-13,16642.0,16642.0,16956.0,16642.0,117800.0,-1.85,HAG_RRC,-0.0185185185185184,0.0291262135922329,-0.086206896551724,0.0250954334721419,0.0303160517731556,0.0262921437590642,179822.0,118279.52380952382,168492.53968253967,0.1844142057314444,16411.2,17802.54,17727.962264150945,16357.0,17189.31450980392,18029.49287128713,16818.048390873788,16577.31114675184,-240.7372441219486,-398.337271018508,51.32654055021279,18010.272573317667,14812.127426682337,0.8184787250357368
2009-03-16,16642.0,16642.0,16799.0,16485.0,93470.0,0.0,HAG_RRC,0.0,-0.0185185185185184,-0.1239669421487603,0.0082817332499992,0.0296840379582042,0.0262921437590642,120102.0,119325.71428571428,168492.53968253967,0.1844142057314444,16332.7,17774.28,17707.85185185185,16378.980952380953,17143.8031372549,18029.49287128713,16805.00776932758,16587.263278020786,-217.74449130679568,-362.2187150761655,51.326540550212776,17696.36767058159,14969.03232941841,0.7165176512928385
2009-03-17,16956.0,16799.0,17113.0,16799.0,116400.0,1.89,HAG_RRC,0.0188679245283018,0.0,-0.0769230769230768,0.0132184500529985,0.0300866793494937,0.0262921437590642,101426.0,121426.19047619047,168492.53968253967,0.2162645683708785,16301.3,17736.6,17694.18181818182,16438.342857142856,17111.713725490197,18029.49287128713,16816.19237900702,16643.992004479125,-172.2003745278962,-324.2150469665117,58.81308706887896,17569.210191074875,15033.389808925123,0.9777374817722888
2009-03-18,17270.0,17584.0,17584.0,16956.0,321430.0,1.85,HAG_RRC,0.0185185185185186,0.0185185185185186,-0.0517241379310344,0.0155777880092616,0.0295284614016156,0.0262921437590642,147546.0,129369.52380952382,168492.53968253967,0.2481149310103127,16317.0,17686.36,17686.60714285714,16530.6,17093.41568627451,18029.49287128713,16849.807758339834,16740.300926866952,-109.50683147288146,-281.27340386778565,65.02098776191622,17626.14998537619,15007.850014623811,1.0
2009-03-19,16956.0,16799.0,17270.0,16642.0,94840.0,-1.82,HAG_RRC,-0.0181818181818181,0.0,-0.0357142857142857,0.0185226482735331,0.0287180343381109,0.0262921437590642,148788.0,125920.95238095238,168492.53968253967,0.2162645683708785,16324.85,17629.84,17673.78947368421,16591.457142857143,17064.77411764706,18029.49287128713,16857.673850314663,16773.485399656653,-84.18845065800997,-241.85641322583052,55.38822482442305,17647.97743946023,15001.722560539773,0.7153041896401654
2009-03-20,16956.0,16956.0,16956.0,16642.0,74650.0,0.0,HAG_RRC,0.0,0.0188679245283018,0.0,0.0154575959748113,0.0286333784606794,0.0262921437590642,140158.0,121394.28571428572,168492.53968253967,0.2162645683708785,16348.4,17592.16,17661.41379310345,16651.566666666666,17038.349019607842,18029.49287128713,16864.957268809874,16801.564568940244,-63.39269986962972,-206.16367055459037,55.38822482442305,17699.98969171002,14996.81030828998,0.7153041896401654
2009-03-23,16485.0,16956.0,16956.0,16485.0,50990.0,-2.78,HAG_RRC,-0.0277777777777777,-0.0094339622641509,-0.0186915887850467,0.0211330177957476,0.0290093673424312,0.0262921437590642,131662.0,117900.47619047618,168492.53968253967,0.1684890244117273,16387.65,17538.78,17641.474576271186,16664.57619047619,16994.930980392157,18029.49287128713,16836.81228593507,16752.86232756482,-83.94995837024908,-181.7209281177221,42.74248707077923,17705.11970803085,15070.180291969153,0.1079620390723104
2009-03-24,16485.0,17113.0,17113.0,15700.0,184810.0,0.0,HAG_RRC,0.0,-0.0277777777777777,0.0,0.0179896944982646,0.0268487034213904,0.0262921437590642,145344.0,118675.23809523808,168492.53968253967,0.1684890244117273,16466.15,17485.4,17622.2,16673.847619047618,16953.606274509802,18029.49287128713,16810.752116606545,16711.652738708694,-99.0993778978518,-165.19661807374806,42.74248707077923,17586.510332073638,15345.789667926363,0.0
2009-03-25,16642.0,16642.0,16799.0,16485.0,144650.0,0.95,HAG_RRC,0.0095238095238094,-0.0363636363636363,0.06,0.0152264005256926,0.0240013246671209,0.0262921437590642,109988.0,115517.61904761904,168492.53968253967,0.1844142057314444,16516.4,17435.16,17606.131147540982,16690.595238095237,16920.531764705884,18029.49287128713,16798.251959820875,16700.93693275351,-97.315027067365,-151.62029987247146,48.01017060367009,17568.23216591959,15464.567834080412,0.2364469497261319
2009-03-26,16642.0,16956.0,16956.0,16642.0,73760.0,0.0,HAG_RRC,0.0,-0.0185185185185184,0.1157894736842104,0.0141037797656695,0.0219080260867883,0.0262921437590642,105772.0,113340.0,168492.53968253967,0.1844142057314444,16547.8,17391.2,17590.58064516129,16702.557142857142,16889.42745098039,18029.49287128713,16786.677740574884,16691.86971232989,-94.80802824499187,-140.25784554697557,48.01017060367009,17573.65699218799,15521.94300781201,0.2364469497261319
2009-03-27,16642.0,16642.0,16956.0,16642.0,86270.0,0.0,HAG_RRC,0.0,-0.0185185185185184,0.0642706401483661,0.0141037797656695,0.0213828428384538,0.0262921437590642,108096.0,115379.52380952382,168492.53968253967,0.1844142057314444,16563.5,17340.96,17575.52380952381,16711.52857142857,16860.04705882353,18029.49287128713,16775.96087090267,16684.197448894523,-91.76342200814544,-130.55896083920953,48.01017060367008,17584.794225351725,15542.205774648275,0.2364469497261316
2009-03-30,16485.0,16485.0,16642.0,16485.0,69550.0,-0.94,HAG_RRC,-0.0094339622641509,0.0,0.0294117647058822,0.0067026296582239,0.021128169860554,0.0262921437590642,111808.0,117658.57142857143,169444.2857142857,0.1684890244117273,16594.9,17290.72,17558.484375,16704.05238095238,16826.48,18029.49287128713,16754.408213798768,16653.551687526135,-100.85652627263336,-124.6184739258943,42.0651500701018,17561.908387271054,15627.891612728949,0.0
2009-03-31,16956.0,15669.0,16956.0,15669.0,325510.0,2.86,HAG_RRC,0.0285714285714284,0.0285714285714284,0.0384615384615385,0.0144199113728755,0.0208309431225474,0.0257831938477512,139948.0,129352.38095238096,174560.6349206349,0.2162645683708785,16681.25,17256.18,17549.215384615385,16738.442857142858,16813.353725490197,18029.49287128713,16769.340938702564,16700.082197137497,-69.25874156506688,-113.54652745372884,59.44745561111176,17414.99794897942,15947.502051020578,0.75720632696441
2009-04-01,16799.0,16799.0,16956.0,16642.0,44810.0,-0.93,HAG_RRC,-0.0092592592592593,0.009433962264151,0.0594059405940594,0.0155848023868377,0.0186353494546088,0.0251032509297076,119980.0,129466.19047619047,167385.39682539683,0.2003393870511615,16736.2,17215.36,17537.848484848484,16749.657142857144,16795.425098039217,18029.49287128713,16771.53790620608,16715.300320654806,-56.23758555127279,-102.08473907323764,53.297131781175395,17307.064017359404,16165.3359826406,0.4892865101184562
2009-04-02,16799.0,16956.0,16956.0,16642.0,79870.0,0.0,HAG_RRC,0.0,0.009433962264151,0.1030927835051547,0.0155848023868377,0.0176681128472979,0.0244157791532699,121202.0,131770.95238095237,153239.68253968254,0.2003393870511615,16767.6,17180.82,17526.82089552239,16755.638095238097,16779.09725490196,18029.49287128713,16773.572135376,16728.17719440022,-45.39494097577699,-90.7467794537455,53.297131781175395,17272.883828524467,16262.31617147553,0.4892865101184562
2009-04-03,17584.0,17270.0,17584.0,16956.0,607610.0,4.67,HAG_RRC,0.0467289719626167,0.0566037735849056,0.1200000000000001,0.0251683448711791,0.0192361993378299,0.0245142084906764,225470.0,157463.80952380953,158592.53968253967,0.2799652936497468,16838.25,17155.7,17527.66176470588,16833.390476190478,16794.90823529412,18029.49287128713,16833.60382905185,16859.842241415572,26.238412363720272,-67.34974109025235,72.34390440549359,17385.68031279638,16290.819687203622,1.0
2009-04-07,18369.0,18369.0,18369.0,17584.0,1250000.0,4.46,HAG_RRC,0.0446428571428572,0.1142857142857143,0.1359223300970873,0.0256342174937115,0.0211262055657648,0.0243438554959813,461560.0,215130.0,167606.82539682538,0.3595912002483322,16908.9,17146.28,17539.855072463768,16979.17619047619,16842.48862745098,18029.49287128713,16947.336878751714,17092.02035812087,144.68347936915598,-24.943096998370685,81.19364278216418,17785.854274748643,16031.94572525136,1.0
2009-04-08,18526.0,18212.0,19154.0,18212.0,640260.0,0.85,HAG_RRC,0.0085470085470085,0.0925925925925925,0.1456310679611649,0.0259400025096664,0.018802115252062,0.0243726614698561,524510.0,226948.57142857145,173181.5873015873,0.3755163815680492,16987.4,17140.0,17553.942857142858,17133.185714285715,16896.595294117647,18029.49287128713,17064.274887733067,17312.632610717657,248.3577229845905,29.71706699822155,82.48688775200148,18124.57385607799,15850.226143922013,1.0
2009-04-09,19311.0,19311.0,19311.0,19154.0,1080000.0,4.24,HAG_RRC,0.0423728813559323,0.1495327102803738,0.1388888888888888,0.0223366698748559,0.0205038553278203,0.0242179994729826,731548.0,268387.61904761905,187461.26984126985,0.4551422881666346,17105.15,17149.42,17578.690140845072,17354.480952380953,16981.73254901961,18029.49287128713,17230.69897012321,17620.073747530325,389.3747774071162,101.64860908000048,87.46133907989577,18645.03109930602,15565.268900693984,1.0
2009-04-10,20253.0,20253.0,20253.0,20253.0,2350000.0,4.88,HAG_RRC,0.048780487804878,0.205607476635514,0.1944444444444444,0.0167549417430249,0.0224154605499533,0.0248886008300361,1185574.0,375967.1428571429,218380.31746031743,0.550693376084937,17270.0,17174.54,17615.833333333332,17654.27619047619,17103.44156862745,18029.49287128713,17454.573120484452,18025.13932483335,570.5662043488992,195.43212813378025,91.00067008609452,19352.840368343168,15187.159631656832,1.0
2009-04-13,21195.0,21195.0,21195.0,21038.0,4290000.0,4.65,HAG_RRC,0.0465116279069768,0.2053571428571428,0.25,0.0167275888637194,0.0237666229881149,0.0255342145656158,1922052.0,576032.380952381,282836.8253968254,0.6462444640032394,17497.65,17218.5,17664.86301369863,18028.085714285713,17261.106666666667,18029.49287128713,17731.641778226345,18512.810197935913,781.1684197095674,312.57938644893767,93.21163985526306,20195.84879685844,14799.451203141563,1.0
2009-04-14,21980.0,21666.0,21980.0,21038.0,1490000.0,3.7,HAG_RRC,0.0370370370370369,0.1965811965811965,0.2962962962962963,0.016333093219486,0.023412080490995,0.0259126688538711,1970052.0,641375.2380952381,299890.6349206349,0.7258703706018248,17764.55,17281.3,17723.175675675677,18454.97619047619,17447.832156862743,18029.49287128713,18046.33497983921,19046.22401363808,999.8890337988704,450.0413159189243,94.50883130600796,21089.604077914,14439.495922085998,1.0
2009-04-15,20881.0,20881.0,21509.0,20881.0,960290.0,-5.0,HAG_RRC,-0.05,0.1271186440677967,0.2547169811320755,0.0421306042146013,0.0271134165070105,0.0266438099954431,2034058.0,682652.380952381,308964.126984127,0.6143941013638052,17960.8,17328.4,17765.28,18751.780952380952,17588.996862745098,18029.49287128713,18256.310166517786,19328.497242309146,1072.1870757913566,574.4704678934107,72.21665325492427,21538.630957143538,14382.969042856465,0.5749310970218258
2009-04-16,19939.0,20410.0,20410.0,19939.0,1660000.0,-4.51,HAG_RRC,-0.0451127819548872,0.0325203252032519,0.1981132075471698,0.0504300532376667,0.0296830516779568,0.0272251919006276,2150058.0,756157.1428571428,331881.4285714286,0.5188430134455029,18094.25,17362.94,17793.88157894737,18940.180952380953,17691.373333333333,18029.49287128713,18380.95385788684,19422.420743492352,1041.466885605514,667.8697514358314,58.55648045724161,21761.575018248805,14426.924981751195,0.3144579098663431
2009-04-17,18997.0,18997.0,18997.0,18997.0,1320000.0,-4.72,HAG_RRC,-0.047244094488189,-0.0620155038759689,0.1203703703703704,0.049016731976985,0.0319207845064766,0.027874701145434,1944058.0,803708.0952380953,351361.74603174604,0.4232919255272004,18196.3,17394.34,17809.506493506495,19026.157142857144,17755.45411764706,18029.49287128713,18426.586905450775,19356.971398339683,930.3844928889084,720.3726997264469,48.06581470988127,21843.796797011673,14548.803202988323,0.1144211180139476
2009-04-20,18055.0,18055.0,18055.0,18055.0,153090.0,-4.96,HAG_RRC,-0.049586776859504,-0.1481481481481481,0.0454545454545454,0.0380740927631479,0.0337462566304182,0.0285022597540087,1116676.0,806481.9047619047,352552.6984126984,0.327740837608898,18251.25,17403.76,17812.653846153848,19012.7,17781.362352941178,18029.49287128713,18399.061949491457,19156.668106287423,757.606156795966,727.8193911403507,39.83188978940965,21852.89692591421,14649.603074085791,0.0
2009-04-21,17270.0,17270.0,17270.0,17270.0,189200.0,-4.35,HAG_RRC,-0.0434782608695651,-0.2142857142857143,0.0185185185185186,0.0028142331450562,0.0352733647997723,0.0289965765307368,856516.0,811936.6666666666,352556.1904761905,0.2481149310103127,18290.5,17381.78,17805.78481012658,18919.24761904762,17776.116862745097,18029.49287128713,18315.427731010608,18866.411474550896,550.9837435402878,692.4522616203382,34.19878386349053,21827.633510864995,14753.366489135004,0.0
2009-04-22,17898.0,17584.0,17898.0,16485.0,1920000.0,3.64,HAG_RRC,0.0363636363636363,-0.1428571428571429,0.0555555555555555,0.037064184802223,0.0353911811226092,0.0293015666984129,1048458.0,900937.1428571428,382039.5238095238,0.3118156562891809,18361.15,17375.5,17806.9375,18881.866666666665,17796.360784313725,18029.49287128713,18284.507158343156,18717.42509385076,432.9179355076012,640.5453963977908,41.79682400387168,21801.564190181165,14920.735809818838,0.1259829906057192
2009-04-23,17113.0,17584.0,17898.0,17113.0,946120.0,-4.39,HAG_RRC,-0.043859649122807,-0.1417322834645669,0.0380952380952381,0.0369388777781182,0.036932003154541,0.0297285103788104,905682.0,937190.0,394619.20634920633,0.2321897496905956,18384.7,17353.52,17798.37037037037,18762.99523809524,17786.066666666666,18029.49287128713,18197.728850317737,18470.59046402757,272.8616137098288,567.0086398601984,35.82965651673817,21781.74038988738,14987.659610112618,0.0270414752169122
2009-04-24,17898.0,16485.0,17898.0,16328.0,650510.0,4.59,HAG_RRC,0.0458715596330274,-0.0578512396694215,0.0857142857142856,0.0477001110572204,0.0381137326211902,0.0303116621397535,771784.0,961278.5714285716,402864.126984127,0.3118156562891809,18447.5,17331.54,17799.585365853658,18716.64285714286,17807.418823529413,18029.49287128713,18175.526713257164,18382.49962340794,206.97291015077644,495.00149391831405,44.90539414976688,21754.1262978577,15140.8737021423,0.1775261459789267
2009-04-27,18212.0,17584.0,18212.0,17270.0,412520.0,1.75,HAG_RRC,0.0175438596491228,0.0086956521739129,0.0943396226415094,0.0433513915939416,0.0382100398813601,0.0303955099832367,823670.0,977410.0,407916.1904761905,0.3436660189286151,18526.0,17328.4,17804.55421686747,18694.214285714286,17841.946666666667,18029.49287128713,18178.228438201077,18356.26891211441,178.0404739133337,431.609289917318,48.28139296807032,21724.94153547206,15327.058464527943,0.2335035321934072
2009-04-28,18212.0,17741.0,18526.0,17741.0,605510.0,0.0,HAG_RRC,0.0,0.0545454545454544,0.0943396226415094,0.0354703180847754,0.0382100398813601,0.0303955099832367,906932.0,1002135.7142857144,415480.6349206349,0.3436660189286151,18612.35,17328.4,17809.404761904763,18664.309523809523,17876.597647058825,18029.49287128713,18180.73003537137,18334.07369486604,153.34365949466883,375.9561638327882,48.28139296807032,21669.407978549058,15555.292021450943,0.2335035321934072
2009-04-29,18212.0,17741.0,18212.0,17741.0,610990.0,0.0,HAG_RRC,0.0,0.0175438596491228,0.0943396226415094,0.0326311591367256,0.0380871163850036,0.0303764188622041,645130.0,1027918.5714285716,423727.61904761905,0.3436660189286151,18675.15,17340.96,17814.141176470588,18626.180952380953,17911.24862745098,18029.49287128713,18183.046329047564,18315.29312642511,132.2467973775456,327.21429054173973,48.28139296807032,21639.12757467188,15711.172425328125,0.2335035321934072
2009-05-04,18997.0,18997.0,18997.0,18997.0,628440.0,4.31,HAG_RRC,0.0431034482758621,0.110091743119266,0.1523809523809522,0.0223642595375755,0.038655996409928,0.0308628734299286,581594.0,1042343.8095238096,433008.2539682539,0.4232919255272004,18785.05,17381.78,17827.89534883721,18656.833333333332,17976.19137254902,18029.49287128713,18243.33919356256,18420.171106975093,176.83191341253405,297.1378151158986,58.13376570803208,21616.141028300965,15953.958971699034,0.3968655781170525
2009-05-05,19625.0,19939.0,19939.0,19468.0,3190000.0,3.31,HAG_RRC,0.0330578512396693,0.0964912280701755,0.1574074074074074,0.0193803019998883,0.0389151580842001,0.0311123686677122,1089492.0,1192114.761904762,481456.3492063492,0.4869926508060687,18926.35,17438.3,17848.55172413793,18736.82857142857,18064.160784313724,18029.49287128713,18345.68443848385,18605.529398209696,259.8449597258441,289.6792440378877,64.39479087303786,21618.77291782345,16233.927082176548,0.5006795432938048
2009-05-06,18683.0,18997.0,19468.0,18683.0,768310.0,-4.8,HAG_RRC,-0.048,0.0258620689655173,0.1121495327102803,0.0356935464186921,0.0407830044483271,0.0316472098357593,1160650.0,1224897.619047619,490945.2380952381,0.3914415628877663,18981.3,17482.26,17858.034090909092,18713.652380952382,18112.972549019607,18029.49287128713,18370.670776373936,18617.44795233128,246.7771759573443,281.09883042177904,51.15432965615835,21602.28198552011,16360.318014479888,0.4459888485094401
2009-05-07,18840.0,19154.0,19154.0,18683.0,1540000.0,0.84,HAG_RRC,0.0084033613445377,0.0344827586206897,0.1214953271028036,0.035559634344923,0.0397064990181205,0.0315812260360508,1347548.0,1269297.142857143,514664.7619047619,0.4073667442074833,19004.85,17545.06,17869.067415730337,18700.19523809524,18166.21725490196,18029.49287128713,18405.43590404994,18651.6867288957,246.25082484575975,274.1292293065752,53.01227712818406,21611.089822143425,16398.61017785657,0.6230457311374018
2009-05-08,18526.0,18212.0,18840.0,18212.0,928760.0,-1.67,HAG_RRC,-0.0166666666666667,0.0172413793103447,0.0535714285714286,0.037161596463737,0.038816213141731,0.0311581577962375,1411102.0,1254000.0,526924.9206349206,0.3755163815680492,19004.85,17617.28,17876.366666666665,18654.590476190475,18204.68549019608,18029.49287128713,18414.366577824017,18632.35030906559,217.9837312415766,262.90012969357554,48.73446721744699,21611.089822143425,16398.61017785657,0.4813776652443015
2009-05-11,18369.0,18526.0,18683.0,18369.0,1110000.0,-0.85,HAG_RRC,-0.0084745762711864,-0.0330578512396694,0.0,0.0300678789016756,0.0388312171403681,0.0311675993884897,1507414.0,1276368.5714285714,543575.3968253968,0.3595912002483322,18957.75,17671.92,17881.78021978022,18594.033333333333,18234.164705882355,18029.49287128713,18411.006090577794,18591.834876901656,180.828786323862,246.48586101963284,46.56657717522852,21574.71963158373,16340.780368416272,0.409583734293993
2009-05-12,18526.0,18526.0,18683.0,18055.0,983150.0,0.85,HAG_RRC,0.0085470085470085,-0.056,0.0,0.0232689772820068,0.0376840214434983,0.0306836029456151,1066044.0,1271756.6666666667,558237.619047619,0.3755163815680492,18871.4,17722.16,17888.782608695652,18552.914285714287,18267.658039215687,18029.49287128713,18419.5241579424,18581.706434301403,162.18227635900257,229.6251440875068,49.17527612047341,21421.534229697252,16321.265770302753,0.4959759166914895
2009-05-13,18369.0,18526.0,18526.0,18055.0,1300000.0,-0.85,HAG_RRC,-0.0084745762711864,-0.0168067226890756,-0.048780487804878,0.0112864416505913,0.0359092996518401,0.0306832560752092,1172382.0,1221756.6666666667,577963.6507936508,0.3595912002483322,18730.1,17762.98,17893.94623655914,18505.066666666666,18293.02431372549,18029.49287128713,18415.78162772445,18548.9823674858,133.2007397613561,210.3402632222767,46.552839217240376,21039.991854383505,16420.208145616492,0.3753940929088379
2009-05-14,18055.0,17898.0,18369.0,17898.0,497360.0,-1.71,HAG_RRC,-0.0170940170940171,-0.0416666666666666,-0.1085271317829457,0.0103818426876691,0.0340691642474084,0.0307641229235085,963854.0,1041154.761904762,584423.1746031746,0.327740837608898,18533.85,17806.94,17895.659574468085,18440.77142857143,18304.476078431373,18029.49287128713,18389.05706270782,18472.985080180293,83.92801747247358,185.0578140723161,41.45158167800883,20279.082938758092,16788.617061241905,0.1968107375637395
2009-05-15,18840.0,18369.0,18840.0,18212.0,1690000.0,4.35,HAG_RRC,0.0434782608695651,0.0169491525423728,-0.1111111111111111,0.0241587543512003,0.0345120486526383,0.0307725635421687,1116102.0,1050678.5714285714,603444.4444444445,0.4073667442074833,18431.8,17879.16,17905.6,18469.928571428572,18344.988235294117,18029.49287128713,18422.46024324798,18529.44891399871,106.98867075072847,169.44398540799858,55.513565426893585,19796.31735828187,17067.282641718128,0.6129039590473455
2009-05-18,18840.0,18997.0,18997.0,18526.0,1140000.0,0.0,HAG_RRC,0.0,0.0256410256410255,-0.1428571428571429,0.02338505529817,0.03307338421682,0.0304743804017674,1122102.0,1059236.1904761903,620404.7619047619,0.4073667442074833,18376.85,17941.96,17915.333333333332,18508.80476190476,18382.668235294117,18029.49287128713,18453.3891141185,18577.226004152755,123.83689003425388,160.32256633324965,55.513565426893585,19562.611718319276,17191.08828168072,0.6129039590473455
