Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2017-02-10,11698.7,11493.5,11801.3,11442.2,777650.0,1.79,NLG_RRV,0.0178535694087962,0.0224170177063851,0.0178535694087962,0.0078926416856175,0.010835736492446,0.0097983683347748,387960.0,319092.85714285716,348322.22222222225,-0.8778789325676144,11549.915,11466.576,11391.308,11549.91761904762,11482.886588235297,11437.632970297029,11512.131406879353,11539.456044762584,27.324637883231844,32.42955976614762,63.278563582105384,11767.967753393985,11331.86224660602,0.7501886058753784
2017-02-13,11724.4,11750.0,11801.3,11698.7,345150.0,0.22,NLG_RRV,0.0021968252882798,0.0246630892660502,0.0246630892660502,0.0076387723251806,0.0108116269052399,0.0097982739181505,415166.0,319349.04761904763,347145.07936507935,-0.8758517008870177,11564.025,11467.65,11397.426,11566.535238095235,11492.997333333333,11444.22885148515,11527.855006369771,11567.908960952956,40.05395458318526,33.95443872955515,64.76084927556772,11789.13733102272,11338.912668977278,0.8001607771267447
2017-02-14,11724.4,11724.4,11724.4,11698.7,203420.0,0.0,NLG_RRV,0.0,0.0269697367844785,0.0200896158698393,0.0071642015630072,0.0107424387281525,0.0097982739181505,389890.0,314959.04761904763,345488.4126984127,-0.8758517008870177,11573.005,11468.723999999998,11403.037,11581.80904761905,11503.065960784312,11450.703584158417,11542.413894786823,11591.984505421731,49.57061063490801,37.077673110625724,64.76084927556772,11808.95622131839,11337.053778681611,0.8677825576534983
2017-02-15,11750.0,11724.4,11852.6,11698.7,239370.0,0.22,NLG_RRV,0.0021834806045513,0.0246080329269782,0.026900421247662,0.007306870752088,0.0105987403977147,0.0097576923040703,389150.0,298746.1904761905,339370.0,-0.873832357267435,11581.985,11470.31,11407.382,11598.665714285711,11514.096392156864,11457.574138613862,11557.790643321134,11616.294581510698,58.503938189564,41.362926126413385,66.55142437204157,11830.83679926923,11333.133200730772,0.9332495667328928
2017-02-16,11775.7,11801.3,11852.6,11698.7,636130.0,0.22,NLG_RRV,0.0021872340425532,0.0245530082220386,0.0200003464763358,0.0073117960510602,0.0105985536210397,0.009759379936822,440344.0,319706.1904761905,345673.9682539682,-0.8718051255868382,11592.25,11472.41,11411.476,11617.114761904762,11526.072470588237,11464.867564356437,11573.932077149198,11640.818492047514,66.8864148983157,46.46762388079385,68.41071777945857,11855.604142192708,11328.895857807292,1.0
2017-02-17,11801.3,11775.7,11801.3,11750.0,287860.0,0.22,NLG_RRV,0.0021739684265054,0.008770205236479,0.0199560948627532,0.0009773646563371,0.0106000298845603,0.0097609088801854,342386.0,322460.95238095237,344807.9365079365,-0.8697857819672556,11612.775,11477.052,11414.810999999998,11637.024285714286,11538.970117647055,11472.586851485148,11590.774145508518,11665.507954809436,74.73380930091662,52.120860964818405,70.30772311076733,11873.99983056706,11351.55016943294,1.0
2017-02-20,11724.4,11801.3,11801.3,11673.1,315860.0,-0.65,NLG_RRV,-0.0065162312626574,0.0,0.0133098250708705,0.0037662589858547,0.0100671474513887,0.0094381408968555,336528.0,325054.28571428574,340095.55555555556,-0.8758517008870177,11621.755,11480.156,11418.392,11647.655238095238,11548.670039215687,11478.717326732673,11600.672356952333,11674.568269454136,73.89591250180638,56.475871272216,58.19483937734315,11885.477018519798,11358.032981480204,0.5863286964990859
2017-02-21,11673.1,11724.4,11750.0,11596.1,365470.0,-0.44,NLG_RRV,-0.0043754904302139,-0.0043754904302139,0.0247831583383082,0.0042457200934782,0.0097442702237966,0.0093166368282664,368938.0,332298.5714285714,342119.04761904763,-0.8798982761871971,11628.17,11485.786,11421.459999999995,11652.545238095236,11556.236470588236,11483.76104950495,11606.037367548455,11674.342381845809,68.30501429735341,58.84169987724349,51.38108162210023,11890.246879840422,11366.093120159578,0.3536296865537475
2017-02-22,11544.8,11647.4,11852.6,11544.8,823210.0,-1.1,NLG_RRV,-0.0109910820604638,-0.0174638297872341,0.0,0.0057122434383632,0.0100663555986068,0.0093663499292378,485706.0,349752.85714285716,352169.3650793651,-0.8900186584681528,11617.91,11487.326,11422.737999999998,11644.605238095235,11558.55074509804,11486.203425742571,11601.50126624857,11654.412784638762,52.911518390192214,57.65566357983324,38.40491928255919,11875.94020549326,11359.87979450674,0.0
2017-02-23,11544.8,11544.8,11647.4,11519.1,220140.0,0.0,NLG_RRV,0.0,-0.0196081761593791,0.0,0.0052308835765242,0.00921241958418,0.0088362426488039,402508.0,336931.90476190473,344544.126984127,-0.8900186584681528,11612.78,11489.882,11425.031,11637.64238095238,11560.80462745098,11488.620495049505,11597.30117245238,11637.549279309722,40.24810685734337,54.17415223533527,38.40491928255919,11872.416228109436,11353.143771890564,0.0
2017-02-24,11544.8,11544.8,11596.1,11519.1,485780.0,0.0,NLG_RRV,0.0,-0.0217348936134155,-0.0174638297872341,0.0046539942847994,0.0090317142518916,0.0087274547268732,442092.0,350435.71428571426,345225.2380952381,-0.8900186584681528,11610.215,11491.934,11427.324,11631.168095238094,11562.958274509803,11490.992158415842,11593.412196715166,11623.28015941592,29.867962700753196,49.312914328418856,38.40491928255919,11871.55308935342,11348.87691064658,0.0
2017-02-27,11416.5,11544.8,11544.8,11416.5,289450.0,-1.11,NLG_RRV,-0.0111132284664956,-0.026261471802395,-0.019824166766832,0.0055501503710929,0.0092958786133373,0.0088405451687032,436810.0,351520.4761904762,345703.65079365077,-0.9001390407491082,11603.8,11491.42,11428.334,11612.719047619048,11560.000078431372,11490.777821782178,11580.30758955108,11591.467827198085,11.160237647005488,41.68237899213619,27.67005121898239,11877.88677842025,11329.713221579748,0.0
2017-02-28,11596.1,11467.8,11596.1,11442.2,168320.0,1.57,NLG_RRV,0.0157316165199492,-0.0065963625772074,0.0,0.0109962407708012,0.0099124434074088,0.0089071629748963,397380.0,351333.3333333333,333683.9682539682,-0.8859720831679733,11606.365,11494.498,11430.886,11611.985714285714,11564.10517647059,11494.099920792078,11581.47739773248,11592.18046916761,10.70307143512946,35.48651748073484,50.1681010498677,11879.083719754972,11333.646280245028,0.5276566199014266
2017-03-01,11750.0,11544.8,11801.3,11442.2,222700.0,1.33,NLG_RRV,0.0132717034175282,0.0177742360196799,0.0177742360196799,0.0109899345120214,0.0103102787374293,0.009064230974487,277278.0,348527.61904761905,328029.84126984124,-0.873832357267435,11603.8,11502.708,11434.722999999998,11625.665238095236,11574.124862745097,11500.41900990099,11593.960553456,11616.460396987975,22.499843531977604,32.8891826909834,61.88892432657103,11869.678246768688,11337.92175323131,0.8025502235308875
2017-03-02,11750.0,11750.0,11801.3,11750.0,237610.0,0.0,NLG_RRV,0.0,0.0177742360196799,0.0177742360196799,0.0109899345120214,0.0090786586938125,0.009064230974487,280772.0,348388.5714285714,327933.9682539682,-0.873832357267435,11614.06,11509.892,11438.559999999998,11639.589047619049,11583.822588235294,11506.662118811882,11605.519030977775,11637.004951297518,31.48592031974113,32.60853021673495,61.88892432657103,11886.11707141111,11342.002928588892,0.8025502235308875
2017-03-03,11801.3,11698.7,11801.3,11698.7,170490.0,0.44,NLG_RRV,0.0043659574468084,0.0222177950245998,0.0,0.0108064906262767,0.0076532147537741,0.0090797590358557,217714.0,346918.5714285714,317416.8253968254,-0.8697857819672556,11632.015,11519.128,11441.895,11657.421428571428,11595.250352941175,11513.845089108912,11620.021324979423,11662.28111263636,42.25978765693799,34.53878170477556,65.49103591042748,11903.714061656065,11360.315938343936,0.8870321247237731
2017-03-06,11750.0,11698.7,11827.0,11698.7,565150.0,-0.43,NLG_RRV,-0.004346978722683,0.0292121052862086,0.0177742360196799,0.0085603871766369,0.0074182501697333,0.0090979346701686,272854.0,357900.4761904762,320929.84126984124,-0.873832357267435,11647.405,11530.416,11445.732,11668.658095238095,11604.304156862743,11519.94617821782,11629.649374980949,11675.77632607692,46.12695109597371,36.85641558301519,59.05109587305533,11908.496026473107,11386.313973526889,0.7359933894542486
2017-03-07,12211.8,11750.0,12314.4,11750.0,1160000.0,3.93,NLG_RRV,0.0393021276595744,0.0530954372590783,0.0672597926972085,0.0173605330423455,0.0111135888499878,0.0103490553691008,471190.0,403180.4761904762,335867.9365079365,-0.8374052915048062,11687.17,11549.914,11456.217,11722.41,11631.025098039216,11535.115841584158,11672.771643500875,11758.241506680472,85.46986317959454,46.57910510233106,79.74203611561163,12029.73001610096,11344.60998389904,1.0
2017-03-08,12673.6,12468.4,12776.2,12417.0,1110000.0,3.78,NLG_RRV,0.0378158829984114,0.078604255319149,0.1076191641467549,0.0213461532118473,0.0133518104686451,0.0112798918501353,648650.0,440332.8571428571,349283.65079365077,-0.8009782257421774,11747.46,11576.595999999998,11472.081,11816.355714285712,11675.091215686274,11559.222435643564,11746.907077315627,11899.065890268092,152.15881295246436,67.69504667235772,87.20299003430056,12292.219386382769,11202.700613617231,1.0
2017-03-09,12365.7,12673.6,12724.9,12365.7,416980.0,-2.43,NLG_RRV,-0.024294596641838,0.0524,0.083142819603206,0.02758813053583,0.014812005707563,0.0117383247422026,684524.0,448614.28571428574,352149.3650793651,-0.8252655656042679,11791.07,11601.224000000002,11483.09,11875.235714285714,11706.036470588237,11576.91786138614,11792.743590107062,11970.85575330377,178.11216319670712,89.7784699772276,67.95022428537672,12387.42941511767,11194.71058488233,0.6766031354734668
2017-03-10,13032.8,12365.7,13032.8,12365.7,1130000.0,5.39,NLG_RRV,0.0539476131557452,0.104352910272597,0.1364690699175081,0.0331512809729157,0.0184165163222063,0.0133110778339166,876426.0,484320.9523809524,363033.1746031746,-0.7726443105799075,11857.774999999998,11636.628,11500.77,11993.495714285717,11762.176705882352,11607.605188118812,11884.599620469502,12134.231791257036,249.63217078753405,121.74921013928888,79.34855669663779,12670.00800487606,11045.541995123936,0.8680657549591391
2017-03-13,12878.8,12981.5,13135.4,12878.8,960880.0,-1.18,NLG_RRV,-0.0118163403106009,0.0960680851063828,0.1205289946491494,0.034682913746041,0.0186117475939918,0.0134147482976918,955572.0,493046.1904761905,370379.0476190476,-0.7847919245414597,11915.495,11670.492,11516.909999999998,12090.73619047619,11810.889333333334,11634.892910891089,11958.244093027315,12248.78074644826,290.5366534209443,155.50669879561997,72.4822142027191,12843.623036709254,10987.366963290744,0.7527288905181058
2017-03-14,12930.2,12878.8,12930.2,12724.9,271460.0,0.4,NLG_RRV,0.0039910550672423,0.058828346353527,0.1052681067127117,0.0330707411181466,0.0186035637364947,0.0133922818651804,777864.0,489537.1428571429,371515.2380952381,-0.7807374611802662,11975.785,11704.87,11533.057,12187.374761904764,11860.289647058824,11662.878851485148,12030.240826877143,12353.614477763913,323.3736508867678,189.08008921384956,73.36968295896067,13003.010604851535,10948.559395148464,0.7676360792761586
2017-03-15,13135.4,12930.2,13340.6,12930.2,792090.0,1.59,NLG_RRV,0.0158698241326507,0.0364379497538189,0.1203473098836613,0.0300988246921829,0.0187193436643198,0.0135047785566071,714282.0,517569.0476190476,380261.2698412698,-0.7645511599795486,12045.055,11743.352,11549.733,12297.814285714288,11916.388862745098,11694.608415841583,12112.10446933069,12473.889173492542,361.7847041618515,223.62101220344996,76.81416877790323,13188.450269822322,10901.659730177678,0.8254945671567583
2017-03-16,13725.5,13135.4,13828.1,12981.5,1570000.0,4.49,NLG_RRV,0.0449244027589568,0.1099654689989244,0.1706782436627887,0.0276121473590282,0.0205631852642053,0.0145295486241807,944886.0,580932.380952381,402240.6349206349,-0.7180037119359641,12142.545,11788.506,11572.057,12457.856666666668,11994.120156862744,11737.69291089109,12231.61524938027,12666.44468526292,434.8294358826515,265.8626969392903,83.77688254151971,13501.428660215031,10783.661339784969,0.9424502206516422
2017-03-17,13699.8,13699.8,13905.0,13699.8,576510.0,-0.19,NLG_RRV,-0.0018724272339806,0.0511785648517586,0.1659404255319148,0.0218342788226733,0.0206358180475143,0.014537685719846,834188.0,578093.3333333334,406982.5396825397,-0.720030943616561,12237.47,11834.686000000002,11595.392,12606.166666666666,12069.0728627451,11779.826435643565,12340.369675352102,12825.422425991705,485.0527506396011,309.7007076793525,82.53142018577894,13752.278494548826,10722.661505451171,0.8738602983126195
2017-03-20,13699.8,13699.8,13905.0,13597.2,878890.0,0.0,NLG_RRV,0.0,0.0637481752958351,0.1633958066187146,0.0193512423866017,0.0206689398967235,0.0144625691592367,817790.0,606237.619047619,416452.8571428571,-0.720030943616561,12336.24,11880.865999999998,11619.996,12745.436190476188,12142.214588235294,11821.497881188116,12441.068217918611,12959.94205276221,518.8738348435963,351.5353331122013,82.53142018577894,13963.612478826364,10708.867521173635,0.8340584181737709
2017-03-21,13571.5,13699.8,13699.8,13340.6,1150000.0,-0.94,NLG_RRV,-0.0093651002204411,0.049597067330745,0.1500004236821368,0.0216222748301038,0.0207734367424654,0.0145462429044067,993498.0,645958.5714285715,431400.6349206349,-0.7301513258975164,12431.16,11924.48,11644.078,12863.08,12208.513960784312,11860.141524752476,12524.803905480196,13054.027890798792,529.2239853185947,387.07306355348,75.10989895572945,14116.111169556203,10746.208830443797,0.5704341949672845
2017-03-22,13468.9,13545.9,13571.5,13391.9,582270.0,-0.76,NLG_RRV,-0.0075599602107357,0.0253894057280326,0.1487922622906077,0.0225279987407815,0.0208734855783056,0.0145763537157257,951534.0,656282.380952381,436980.0,-0.7382444764978753,12527.365000000002,11963.988,11667.133999999998,12961.91238095238,12269.079450980393,11896.276613861386,12594.7369495187,13117.85436913744,523.1174196187385,414.2819347665317,69.35521656819421,14218.93538999715,10835.794610002851,0.3660187352268413
2017-03-23,14059.0,13443.3,14110.3,13443.3,969360.0,4.38,NLG_RRV,0.0438120410723963,0.0242978397872573,0.2043930061423271,0.022038111595427,0.0219066040805304,0.0153088762066312,831406.0,663241.9047619047,448597.3015873016,-0.6916970284542909,12653.075,12016.324,11696.091,13107.78238095238,12351.236784313724,11943.640297029702,12703.200879183983,13262.646004654756,559.4451254707728,443.3145729073799,79.68462082494769,14409.633299779887,10896.516700220114,0.7329355827252686
2017-03-24,13751.1,14059.0,14212.9,13751.1,582250.0,-2.19,NLG_RRV,-0.0219005619176327,0.0037445802128499,0.1911076848451252,0.0251943187118983,0.0228883049954934,0.0156455170977579,832554.0,680485.2380952381,453990.9523809524,-0.7159843683163815,12763.39,12061.476,11722.984000000002,13212.35619047619,12419.267215686274,11984.333544554454,12780.823036281468,13337.792773169407,556.9697368879424,466.04560570349247,66.24199519698747,14503.934892177009,11022.84510782299,0.0
2017-03-27,13751.1,13751.1,14007.7,13699.8,596710.0,0.0,NLG_RRV,0.0,0.0037445802128499,0.1911076848451252,0.0251943187118983,0.0228883049954934,0.0156331904555758,776118.0,685767.619047619,456267.3015873016,-0.7159843683163815,12880.12,12107.654000000002,11749.622999999998,13306.423809523809,12485.526980392156,12024.494257425742,12852.69540396432,13401.378500374116,548.6830964097953,482.57310384475306,66.24199519698747,14552.121573406232,11208.118426593765,0.0
2017-03-28,13494.6,13648.5,13802.4,13494.6,712600.0,-1.87,NLG_RRV,-0.0186530532102886,-0.0056662859669159,0.1688898898205253,0.0264599617737933,0.0232690971242491,0.015645572257073,688638.0,705917.619047619,462411.4285714286,-0.7362172448172786,12975.045,12146.65,11774.205,13364.945714285715,12539.917019607845,12059.048257425744,12900.243892559556,13415.720269547328,515.4763769877718,489.1537584733569,55.80134076567678,14553.032538440308,11397.057461559692,0.0
2017-03-29,13289.3,13648.5,13648.5,13289.3,960450.0,-1.52,NLG_RRV,-0.0152134928045293,-0.0133344222616546,0.1640432707046817,0.0271566363339196,0.0237464729713803,0.0157775379277289,764274.0,743638.0952380953,472730.31746031746,-0.7524114340790103,13052.009999999998,12181.027999999998,11798.002,13394.874761904764,12584.72682352941,12089.050138613862,12929.062863481073,13396.270997309275,467.208133828206,484.7646335443267,48.71094668911201,14525.084902015022,11578.935097984977,0.0
2017-03-30,13545.9,13289.3,13597.2,13289.3,660230.0,1.93,NLG_RRV,0.0193087672036902,-0.0364961946084358,0.1681427376445528,0.0170734277378242,0.0238652995223949,0.0158649080626012,702448.0,764472.8571428572,478918.7301587302,-0.7321706695170992,13141.804999999998,12220.538,11822.082,13441.911904761904,12638.251215686276,12123.66198019802,12974.754503223214,13419.29084387708,444.5363406538672,476.7189749662349,56.65404479626985,14494.750742833692,11788.859257166305,0.2265189253921608
2017-03-31,13597.2,13545.9,13751.1,13520.2,771680.0,0.38,NLG_RRV,0.0037871237791509,-0.0111918319261731,0.1572085106382978,0.0153570517422833,0.0238235342492969,0.0158647035567085,740334.0,789904.7619047619,487238.8888888889,-0.7281240942169197,13231.6,12264.666,11845.152,13485.282857142856,12692.237960784314,12158.812831683168,13020.861577058531,13446.661483280608,425.79990622207697,466.5351612174033,58.14917125124332,14440.676505349697,12022.523494650304,0.2691564999678528
2017-04-03,13956.4,13597.2,14366.8,13545.9,1050000.0,2.64,NLG_RRV,0.0264172035419056,0.0149297147137319,0.1877787234042554,0.02009641324804,0.0241737820551205,0.0161260144123622,830992.0,831786.1904761905,496309.0476190476,-0.6997901790546498,13341.920000000002,12312.897999999996,11870.546,13554.311428571427,12758.580470588233,12200.619722772277,13090.16071949864,13525.08279354513,434.9220740464916,460.212543783221,67.27013010848967,14371.038162311374,12312.80183768863,0.5292653102855471
