Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2007-01-15,22330.0,21681.6,22330.0,21681.6,3930000.0,4.95,FPT_RRV,0.0495245883917787,0.1244894978824546,0.3761860279300399,0.0239102636917355,0.0398830447339458,0.0379743441684489,3942000.0,3066918.095238095,2498494.603174603,-0.2598635647414615,19513.42,19325.52727272727,19325.52727272727,19822.578095238096,23799.106352941173,21939.50572277228,19227.555837238466,20107.628878696272,880.0730414578102,626.0362172095194,82.081506012342,21779.454771508194,17247.385228491803,1.0
2007-01-16,23424.2,23424.2,23424.2,23424.2,4860000.0,4.9,FPT_RRV,0.0490013434841021,0.1795909940124584,0.3761860279300399,0.0215580854450386,0.0398384028659939,0.0379743441684489,4270000.0,3117394.285714286,2498494.603174603,-0.2268442416952716,19746.445,19503.730434782607,19503.730434782607,20195.033333333333,23799.106352941173,21939.50572277228,19538.418367813392,20617.870589666076,1079.4522218526836,716.7194181381523,85.81871699835045,22576.24680260031,16916.643197399688,1.0
2007-01-17,22289.5,24275.3,24275.3,22289.5,2090000.0,-4.84,FPT_RRV,-0.048441355521213,0.1111138805114528,0.2471673726087031,0.0429359751263331,0.0411327126339666,0.0379743441684489,3788000.0,3069775.238095238,2498494.603174603,-0.2610857202736957,19876.129999999997,19619.804166666665,19619.804166666665,20437.229047619046,23799.106352941173,21939.50572277228,19742.20219241981,20875.044345102066,1132.8421526822567,799.9439650469732,68.67904172549446,22925.38000207557,16826.879997924425,0.4736504359166736
2007-01-18,22330.0,21195.3,22330.0,21195.3,4040000.0,0.18,FPT_RRV,0.0018169990354202,0.1019977101346283,0.1900637933882976,0.0436655508174049,0.0400810882491303,0.0379743441684489,3784000.0,3168346.6666666665,2498494.603174603,-0.2598635647414615,19959.21,19728.212,19728.212,20670.930952380953,23799.106352941173,21939.50572277228,19933.89091890723,21098.883676624824,1164.992757717595,872.9537235810976,68.93455882724126,23184.794793262503,16733.625206737495,0.4814972190662505
2007-01-19,23424.2,23424.2,23424.2,23424.2,1360000.0,4.9,FPT_RRV,0.0490013434841021,0.1009527032425752,0.1892992414626468,0.0434986631536821,0.04006097910918,0.0379743441684489,3256000.0,3083108.5714285714,2498494.603174603,-0.2268442416952716,20147.655,19870.365384615383,19870.365384615383,21000.93,23799.106352941173,21939.50572277228,20192.43233232151,21456.624649451773,1264.1923171302624,951.2014422909308,75.23317173092286,23720.19503784422,16575.114962155778,0.6749239966104437
2007-01-22,24315.8,24559.0,24559.0,24315.8,6610000.0,3.81,FPT_RRV,0.038063199596998,0.0889296909986565,0.1764722958719591,0.0418359278601925,0.0384761614345139,0.0379743441684489,3792000.0,3291203.8095238097,2498494.603174603,-0.1999387139782338,20429.315,20035.011111111115,20035.011111111115,21397.896190476196,23799.106352941173,21939.50572277228,20497.86697437177,21896.497780305344,1398.6308059335752,1040.6873150194597,79.1985318718074,24383.38952757013,16475.24047242987,0.7726935567516776
2007-01-23,24396.9,24315.8,24396.9,24315.8,3490000.0,0.33,FPT_RRV,0.0033352799414374,0.041525430964558,0.2412377323164745,0.0381695920701969,0.0359770888494507,0.0379743441684489,3518000.0,3359775.238095238,2498494.603174603,-0.1974913852457844,20761.635,20190.792857142857,20190.792857142857,21775.76142857143,23799.106352941173,21939.50572277228,20786.684235529417,22281.175044873755,1494.490809344337,1131.448013884435,79.54230166702087,24881.466365621403,16641.8036343786,0.7186852577043175
2007-01-24,23505.3,24396.9,24396.9,23505.3,2240000.0,-3.65,FPT_RRV,-0.036545626698474,0.0545458624015791,0.2581385888473768,0.0338381841889595,0.0349049904428141,0.0379743441684489,3548000.0,3451352.8571428573,2498494.603174603,-0.2243969129628224,21006.82,20305.08620689655,20305.08620689655,22037.062857142857,23799.106352941173,21939.50572277228,20988.063181045756,22469.501961047023,1481.4387800012664,1201.4461671078016,65.75709034358607,25168.839563726495,16844.800436273505,0.0
2007-01-25,23505.3,23505.3,23505.3,23505.3,2040000.0,0.0,FPT_RRV,0.0,0.0526332288401254,0.3242049519731838,0.0339727495852841,0.0341358619436939,0.0379743441684489,3148000.0,3343733.8095238097,2498494.603174603,-0.2243969129628224,21209.455,20411.76,20411.76,22275.013333333332,23799.106352941173,21939.50572277228,21174.52516763496,22628.855505501328,1454.3303378663695,1252.0230012595152,65.75709034358607,25446.808100561964,16972.101899438032,0.0
2007-01-26,23505.3,23100.0,23870.0,23100.0,1850000.0,0.0,FPT_RRV,0.0,0.00346223136756,0.2636171082057459,0.0264140306016311,0.0333078952556818,0.0379743441684489,3246000.0,3150400.476190476,2498494.603174603,-0.2243969129628224,21412.09,20511.551612903226,20511.551612903226,22493.66523809524,23799.106352941173,21939.50572277228,21347.175155217552,22763.693120039585,1416.5179648220328,1284.9219939720188,65.75709034358607,25683.17175815473,17141.00824184527,0.0
2007-01-29,24518.4,23707.9,24518.4,23707.9,2880000.0,4.31,FPT_RRV,0.0431009176653776,0.0083320310250949,0.2604176305481016,0.028217155012913,0.034008684569311,0.0379743441684489,2500000.0,3188971.904761905,2498494.603174603,-0.1938249186490818,21705.905,20636.765625,20636.765625,22789.504285714287,23799.106352941173,21939.50572277228,21582.08069927551,23033.64802464888,1451.5673253733694,1318.2510602522889,73.71008136506954,25983.138099969383,17428.671900030622,0.3964280244241678
2007-01-30,25531.6,25531.6,25734.2,25531.6,4640000.0,4.13,FPT_RRV,0.0413240668232837,0.0465100074189752,0.3125032129381162,0.033325905286717,0.0322838512966388,0.0379743441684489,2730000.0,3362380.9523809524,2498494.603174603,-0.1632499066673605,22090.905,20785.093939393937,20785.093939393937,23153.856190476195,23799.106352941173,21939.50572277228,21874.63768451436,23417.94832854905,1543.3106440346892,1363.262977008769,79.26678521659349,26285.165168360418,17896.644831639584,0.6734097441594566
2007-01-31,26139.5,25855.8,26139.5,25855.8,4440000.0,2.38,FPT_RRV,0.0238097103197607,0.1120683420334989,0.4021757205465051,0.0211501777526179,0.0293333502595813,0.0379743441684489,3170000.0,3518571.4285714286,2498494.603174603,-0.1449055030119238,22486.035,20942.576470588236,20942.576470588236,23539.436666666665,23799.106352941173,21939.50572277228,22190.55341158737,23836.64858569535,1646.0951741079807,1419.8294164286117,81.9132887789702,26640.331439401147,18331.738560598853,0.8053284368915935
2007-02-01,25126.3,26220.5,26220.5,25126.3,1640000.0,-3.88,FPT_RRV,-0.0387612616920752,0.068963170008466,0.40908835999013,0.0341664811404797,0.0318788155842035,0.0379743441684489,3090000.0,3545714.285714286,2498494.603174603,-0.1754805149936452,22785.93,21062.11142857143,21062.11142857143,23790.89047619048,23799.106352941173,21939.50572277228,22408.01612184016,24035.056495588375,1627.0403737482156,1461.2716078925323,65.76842985720633,26782.636435159093,18789.223564840908,0.0005652340069624
2007-02-02,25531.6,25531.6,25531.6,25531.6,1140000.0,1.61,FPT_RRV,0.0161305086701981,0.0862060896904102,0.3999967099671544,0.0332764618610732,0.0309705598342267,0.0379743441684489,2948000.0,3498571.4285714286,2498494.603174603,-0.1632499066673605,23059.485,21186.26388888889,21186.26388888889,24052.38285714286,23799.106352941173,21939.50572277228,22639.39270540755,24265.29395780555,1625.9012523979943,1494.1975367936247,68.62287902163513,27019.521798486658,19099.448201513347,0.1428492677770209
2007-02-05,24275.3,25126.3,25126.3,24275.3,1580000.0,-4.92,FPT_RRV,-0.0492056902035125,-0.0099150026102846,0.2690711193826978,0.0401541539698223,0.0328438495824672,0.0379743441684489,2688000.0,3316190.476190476,2498494.603174603,-0.201160869510468,23280.355,21269.75135135135,21269.75135135135,24168.17476190476,23799.106352941173,21939.50572277228,22760.571023525514,24266.833348912387,1506.2623253868733,1496.6104945122745,52.8585524950993,26972.20585031172,19588.50414968828,0.0
2007-02-06,25329.0,23910.5,25329.0,23910.5,2800000.0,4.34,FPT_RRV,0.0434062606847289,-0.0079352645349292,0.2626305426086088,0.0407141396991195,0.0333083863501061,0.0379743441684489,2320000.0,3210000.0,2498494.603174603,-0.1693637019965124,23553.91,21376.57368421053,21376.57368421053,24363.283809523808,23799.106352941173,21939.50572277228,22950.825021782883,24430.243602925864,1479.4185811429816,1493.172111838416,61.43280175266625,26979.15602813625,20128.66397186375,0.2951067658571988
2007-02-07,25734.2,24559.0,25734.2,24559.0,1670000.0,1.6,FPT_RRV,0.0159974732520036,-0.0155052698024062,0.2959174937934021,0.0396640165368842,0.0331985524884913,0.0379743441684489,1766000.0,3136190.476190476,2498494.603174603,-0.1571361113382084,23837.595,21488.30769230769,21488.30769230769,24570.93047619048,23799.106352941173,21939.50572277228,23157.00094609526,24630.85227939881,1473.851333303548,1489.3079561314426,64.31288471526189,26972.07830836536,20703.11169163464,0.3942328750896702
2007-02-08,24477.9,24477.9,24477.9,24477.9,1490000.0,-4.88,FPT_RRV,-0.0488183040467549,-0.0258056299574548,0.2326529995618871,0.0421410871349097,0.0358359298206278,0.0379743441684489,1736000.0,2992857.1428571427,2498494.603174603,-0.195047074181316,24048.33,21563.0475,21563.0475,24631.911904761902,23799.106352941173,21939.50572277228,23254.845320458575,24607.3211594913,1352.475839032726,1461.9415327116994,50.75387570305312,26700.605595825313,21396.054404174683,0.0
2007-02-09,23262.1,23262.1,23262.1,23262.1,2780000.0,-4.97,FPT_RRV,-0.049669293525997,-0.0888898463081044,0.1595972184142966,0.0443071073063329,0.0381383833061644,0.0379743441684489,2064000.0,2931904.761904762,2498494.603174603,-0.2317358814921894,24147.620000000003,21604.48780487805,21604.48780487805,24557.032857142854,23799.106352941173,21939.50572277228,23255.38270412831,24400.3640580311,1144.9813539027891,1398.5494969499175,41.0822250208855,26493.99570159867,21801.244298401336,0.0
2007-02-12,24396.9,24396.9,24396.9,24396.9,865740.0,4.88,FPT_RRV,0.0487832138972836,0.0050092068893072,0.2040003553239371,0.0483509943680124,0.0380712808097572,0.0379743441684489,1921148.0,2782654.285714286,2498494.603174603,-0.1974913852457844,24250.965000000004,21670.97380952381,21670.97380952381,24580.77380952381,23799.106352941173,21939.50572277228,23339.93954085955,24399.83112602631,1059.8915851667662,1330.8179145932872,51.114828130990375,26436.844045408943,22065.085954591064,0.2457100596140697
2007-02-13,25531.6,25612.7,25612.7,25126.3,2300000.0,4.65,FPT_RRV,0.0465100074189752,0.0079987366260017,0.2000018800261322,0.0490315805617859,0.0379091738162316,0.0379743441684489,1821148.0,2705035.238095238,2498494.603174603,-0.1632499066673605,24356.335,21760.75581395349,21760.75581395349,24702.73904761905,23799.106352941173,21939.50572277228,23502.284760055136,24573.94941432996,1071.664654274824,1278.9872625295948,59.141868248370066,26577.29961288428,22135.37038711572,0.4423015607549213
2007-02-14,24721.1,25126.3,25126.3,24721.1,1140000.0,-3.17,FPT_RRV,-0.0317449748546898,-0.039367845124387,0.1070801612180922,0.0503905746517766,0.0375385370608348,0.0379743441684489,1715148.0,2527892.380952381,2498494.603174603,-0.1877081056519491,24477.915,21828.03636363636,21828.03636363636,24737.47857142857,23799.106352941173,21939.50572277228,23592.56737042142,24596.587965971503,1004.0205955500824,1223.9939291336923,52.092168866625784,26477.6971336862,22478.1328663138,0.2696462651811336
2007-02-15,24721.1,24721.1,24721.1,24721.1,854720.0,0.0,FPT_RRV,0.0,0.0099354928323098,0.055365818256333,0.0446632954148041,0.0356443453509704,0.0379743441684489,1588092.0,2469069.523809524,2498494.603174603,-0.1877081056519491,24597.47,21892.326666666664,21892.326666666664,24760.63904761905,23799.106352941173,21939.50572277228,23676.162380019832,24615.74366351435,939.5812834945172,1167.1114000058574,52.092168866625784,26323.77380335377,22871.16619664623,0.2696462651811336
2007-02-26,25936.9,25936.9,25936.9,25936.9,3310000.0,4.92,FPT_RRV,0.0491806594366757,0.1149853194681478,0.1636375872047377,0.0368371490292387,0.0368736590337632,0.0379743441684489,1694092.0,2434307.619047619,2498494.603174603,-0.1510192983410757,24723.105,21980.25217391304,21980.25217391304,24888.203809523813,23799.106352941173,21939.50572277228,23843.62442594429,24818.998484512143,975.3740585678534,1128.7639317182566,61.30401024672464,26455.60669405249,22990.60330594751,0.4952549202648473
2007-02-27,26950.0,27233.7,27233.7,26950.0,4150000.000000001,3.91,FPT_RRV,0.0390601806692394,0.1046485414130482,0.2068965517241379,0.0353317040144825,0.0363788187470658,0.0379743441684489,2350944.0,2567164.761904762,2498494.603174603,-0.1204473040273351,24854.815,22085.991489361702,22085.991489361702,25100.289047619048,23799.106352941173,21939.50572277228,24073.726320318787,25146.844871510275,1073.1185511914882,1117.634855612903,67.34170944855339,26839.15546131733,22870.47453868267,0.6431251603742117
2007-02-28,25612.7,26950.0,26950.0,25612.7,995550.0,-4.96,FPT_RRV,-0.0496215213358069,0.0031764558429554,0.0934290178533312,0.0430262200985958,0.0376838233544091,0.0379743441684489,2090054.0,2299810.0,2498494.603174603,-0.1608025779349111,24915.605,22159.464583333334,22159.464583333334,25172.468571428573,23799.106352941173,21939.50572277228,24187.724370665543,25218.51489127793,1030.7905206123833,1100.2659886127992,54.411137034070514,26915.31174742179,22915.89825257821,0.4839722401952478
2007-03-01,24923.7,25531.6,25531.6,24721.1,1410000.0,-2.69,FPT_RRV,-0.0269007172223154,0.0081954281969653,0.0250002056276166,0.0421393931459853,0.0382499923114932,0.0379743441684489,2144054.0,2200762.380952381,2498494.603174603,-0.1815943103227971,24986.525,22215.877551020407,22215.877551020407,25173.239523809527,23799.106352941173,21939.50572277228,24242.241083949575,25173.158754158245,930.9176702086696,1066.3963249319734,48.83650191150163,26873.038967892277,23100.011032107726,0.2815574710173935
2007-03-02,26139.5,25410.0,26139.5,25410.0,2340000.0,4.88,FPT_RRV,0.0487808792434509,0.0573760876336408,0.0714271075423516,0.0468452657369369,0.0385134368458622,0.0379743441684489,2441110.0,2205524.285714286,2498494.603174603,-0.1449055030119238,25118.235,22294.35,22294.35,25283.04666666667,23799.106352941173,21939.50572277228,24382.77878143479,25321.826638133894,939.0478566991078,1040.9266312854004,57.66722400606468,26935.886138174017,23300.583861825984,0.63158128754823
2007-03-05,25734.2,26139.5,26139.5,25734.2,1790000.0,-1.55,FPT_RRV,-0.0155052698024062,-0.0078151205425475,0.0948254223515547,0.042802231197558,0.0387774908916711,0.0379743441684489,2137110.0,2193619.523809524,2498494.603174603,-0.1571361113382084,25229.68,22468.611999999997,22361.79803921569,25341.71,23934.00243137255,21939.50572277228,24482.884056884064,25385.268693805607,902.3846369215426,1013.2182324126288,54.077082147231366,26898.134575947464,23561.225424052536,0.4948633763979783
2007-03-06,24501.1,24541.6,24541.6,24501.1,2880000.0,-4.79,FPT_RRV,-0.0479167800048185,-0.0908682745825603,0.0423649134450527,0.0401241694981012,0.0404621042695083,0.0379743441684489,1883110.0,2242667.1428571427,2498494.603174603,-0.1943469752097646,25228.815,22601.192000000003,22402.938461538462,25272.321428571428,24013.707843137257,21939.50572277228,24484.23338600376,25249.242740912436,765.0093549086741,963.576456911838,44.37819697125302,26898.83944391188,23558.790556088115,0.1255154860121613
2007-03-07,24744.5,25352.9,25352.9,24744.5,629450.0,0.99,FPT_RRV,0.0099342478500965,-0.0338972462879743,0.0527200248454604,0.0372106660260105,0.0394431696110566,0.0379743441684489,1809890.0,2135498.095238095,2498494.603174603,-0.1870019713444359,25189.46,22720.808000000005,22447.118867924528,25226.19619047619,24097.7591372549,21939.50572277228,24503.512394447927,25171.59001154129,668.0776170933641,904.4766889481432,46.56110877423306,26866.523144026683,23512.396855973315,0.2086439955985892
2007-03-08,24338.8,24541.6,24541.6,23730.3,1220000.0,-1.64,FPT_RRV,-0.0163955626502859,-0.0234676231859636,-0.0073251109370922,0.0360362531164766,0.0385058080485559,0.0379743441684489,1771890.0,1972640.9523809524,2498494.603174603,-0.199244650342644,25099.425,22813.668,22482.15,25145.180952380953,24161.209803921567,21939.50572277228,24491.31147634067,25043.468471304168,552.1569949634941,834.0127501512134,43.29338729074677,26754.941402659217,23443.908597340785,0.0842043291425597
2007-03-09,24338.8,25150.1,25150.1,24338.8,802190.0,0.0,FPT_RRV,0.0,-0.0688880812563362,-0.046718576195773,0.0219499317930126,0.0380692387745421,0.0379743441684489,1464328.0,1799411.9047619049,2498494.603174603,-0.199244650342644,25060.049999999996,22887.075999999997,22515.907272727272,25072.740476190476,24221.018901960782,21939.50572277228,24480.01432994507,24935.057937257377,455.04360731230554,758.2189215834319,43.29338729074677,26749.97740236472,23370.122597635273,0.0
2007-03-12,24744.5,24744.5,24744.5,24338.8,1250000.0,1.67,FPT_RRV,0.0166688579551992,-0.0384585493234683,-0.0533675089424051,0.0257729270639192,0.0373591105204326,0.0379743441684489,1356328.0,1780840.4761904762,2498494.603174603,-0.1870019713444359,25020.695,22988.86,22555.70357142857,25042.688095238096,24293.859058823527,21939.50572277228,24499.60586106025,24905.74133152547,406.13547046522217,687.80223135979,48.13909918499991,26701.017371921225,23340.372628078778,0.2014989595721176
2007-03-13,24744.5,24825.6,24825.6,23608.6,1070000.0,0.0,FPT_RRV,0.0,0.0099342478500965,-0.0151952336794514,0.0124951569922603,0.0371748856936216,0.0379743441684489,994328.0,1777507.142857143,2498494.603174603,-0.1870019713444359,25044.155,23110.098,22594.10350877193,25016.38380952381,24362.70768627451,21939.50572277228,24517.74616764838,24880.934972829244,363.1888051808637,622.8795461240047,48.139099184999914,26693.474354955735,23394.835645044262,0.2014989595721178
2007-03-14,23527.5,24541.6,24541.6,23527.5,822230.0,-4.92,FPT_RRV,-0.0491826466487502,-0.0491826466487502,-0.0784948847702454,0.0249357830323759,0.0371733867131144,0.0379743441684489,1032884.0,1741422.857142857,2498494.603174603,-0.2237269906710792,24954.08,23225.638,22610.196551724137,24871.940476190477,24379.07639215686,21939.50572277228,24444.394599674422,24672.71420777859,228.31960810416425,543.9675585200366,35.89053464221438,26729.825577556236,23178.33442244376,0.0
2007-03-15,22351.1,22351.1,22351.1,22351.1,1470000.0,-5.0,FPT_RRV,-0.0500010625863351,-0.0816679540486795,-0.0792657557270147,0.0309642926623582,0.0372039367556025,0.0379743441684489,1082884.0,1678089.5238095238,2498494.603174603,-0.2592268367975074,24784.925,23300.627999999997,22605.805084745763,24624.03761904762,24344.780784313727,21939.50572277228,24289.335740439285,24315.54279119727,26.20705075798469,440.41545696762626,27.95666667771556,26866.052886381247,22703.79711361875,0.0
2007-03-16,23446.4,22351.1,23446.4,22351.1,1460000.0,4.9,FPT_RRV,0.0490042995646748,-0.0366657353690402,-0.0743258715306565,0.0429351830590073,0.0388102499997564,0.0379743441684489,1214446.0,1668089.5238095238,2498494.603174603,-0.2261743194035284,24733.35,23380.504,22619.815,24496.55904761905,24350.497333333333,21939.50572277228,24226.8960559623,24181.82851562846,-45.06754033384277,343.3188575073325,41.78232646403314,26896.042196022547,22570.65780397745,0.3510383336832281
2007-03-19,23446.4,24338.8,24338.8,23446.4,1510000.0,0.0,FPT_RRV,0.0,-0.0524601426579643,-0.0889011509975052,0.0412821563632177,0.0374098073855205,0.0379743441684489,1266446.0,1669041.9047619049,2498494.603174603,-0.2261743194035284,24742.565,23460.38,22633.365573770498,24373.992380952383,24353.081490196077,21939.50572277228,24169.081533298428,24068.685667070233,-100.3958662281948,254.57591276022703,41.78232646403313,26880.288516439115,22604.84148356088,0.465345016369836
2007-03-20,22797.4,23121.9,23121.9,22716.2,1440000.0,-2.77,FPT_RRV,-0.0276801555889176,-0.0786881933358927,-0.0686537652331286,0.0414554851615416,0.0362813764408951,0.0379743441684489,1340446.0,1605232.380952381,2498494.603174603,-0.2457589845990843,24662.590000000004,23543.486,22636.011290322574,24188.73857142857,24327.082274509805,21939.50572277228,24067.47549379484,23873.103256751736,-194.372237043106,164.78628279956047,36.288570648986195,26967.87483354866,22357.305166451348,0.2804358019672868
2007-03-21,21702.1,21661.5,21742.7,21661.5,1630000.0,-4.8,FPT_RRV,-0.0480449524945828,-0.0775858038465625,-0.0670618731756805,0.0412273786701417,0.0358775865735615,0.0379743441684489,1502000.0,1641625.7142857143,2498494.603174603,-0.2788115019930633,24471.115,23620.896,22621.187301587302,23906.78714285714,24254.871058823526,21939.50572277228,23892.262494254483,23539.102755713007,-353.15973854147524,61.197078531353334,28.8911832854364,27087.628366073644,21854.60163392635,0.0314540248233291
2007-03-22,22513.4,21904.9,22716.2,21904.9,2000000.0,3.74,FPT_RRV,0.0373834790181597,0.0072613875827141,-0.0772024314564555,0.041384525624089,0.0352733129216022,0.0379743441684489,1608000.0,1627340.0,2466431.111111111,-0.254329161664628,24360.730000000003,23706.426,22619.503125,23720.338095238098,24211.439843137257,21939.50572277228,23790.124531717112,23381.30233175716,-408.82219995995183,-32.8067771669077,39.441798046551504,27115.46311275816,21605.996887241847,0.439699413749365
2007-03-23,22513.4,22513.4,22513.4,22513.4,1710000.0,0.0,FPT_RRV,0.0,-0.039792889313498,-0.1182142913095927,0.0323187904834701,0.0347634721730381,0.0375421659137779,1658000.0,1654482.857142857,2433256.507936508,-0.254329161664628,24250.345,23774.126,22617.87076923077,23544.4019047619,24164.65450980392,21939.50572277228,23695.55234418251,23247.778896102212,-447.7734480802974,-115.80011134958563,39.441798046551504,27118.856391296868,21381.833608703128,0.5690657637373824
2007-03-26,21904.9,21904.9,21904.9,21499.3,1540000.0,-2.7,FPT_RRV,-0.0270283475618964,-0.0657457008325371,-0.1139188790142832,0.0329693713172247,0.0351116876899146,0.0372876961704379,1664000.0,1687115.238095238,2408653.3333333335,-0.2726916713279496,24048.745000000003,23811.014,22607.06818181818,23321.02619047619,24091.351529411768,21939.50572277228,23562.91142979862,23041.18214285572,-521.7292869429002,-196.98594646824856,34.352196891792616,26984.13672995968,21113.353270040327,0.3168859953709121
2007-03-27,20809.7,20890.8,20890.8,20809.7,901230.0,-5.0,FPT_RRV,-0.0499979456651251,-0.0871897672541606,-0.1582211147562203,0.0367366956205911,0.0340929974035481,0.0373959614584183,1556246.0,1572411.9047619049,2391688.73015873,-0.3057411710539477,23741.730000000003,23830.05,22580.241791044777,23012.545714285716,23973.65294117647,21939.50572277228,23358.969842406128,22697.877197800994,-661.0926446051344,-289.8072860956257,27.091993765895,26683.890309847506,20799.569690152504,0.0
2007-03-28,20809.7,19795.6,20809.7,19795.6,1810000.0,0.0,FPT_RRV,0.0,-0.0411204445652724,-0.1976797535557449,0.0328387732051648,0.0323083641334295,0.0368916279877431,1592246.0,1460983.3333333333,2370418.888888889,-0.3057411710539477,23501.58,23849.085999999996,22554.204411764706,22733.30476190476,23855.207843137257,21939.50572277228,23170.135039264933,22407.3883981393,-762.7466411256319,-384.395157101627,27.091993765895,26581.576252629267,20421.583747370736,0.0
2007-03-29,21823.8,20809.7,21823.8,20809.7,1680000.0,4.87,FPT_RRV,0.0487320816734502,-0.030630646637114,-0.1902115027829314,0.0368952213890893,0.0336433400209303,0.0368190371367112,1528246.0,1493576.1904761903,2361530.0,-0.2751390000603989,23346.585,23884.352,22543.61884057971,22573.51619047619,23775.784862745106,21939.50572277228,23070.406517837902,22317.60556765633,-752.8009501815723,-458.07631571761607,42.1613737946515,26437.227644312323,20255.942355687675,0.7159834917288769
2007-03-30,21945.5,22229.4,22310.6,21945.5,1290000.0,0.56,FPT_RRV,0.0055764807228806,-0.0252249771247347,-0.1431789698079468,0.0371921362834968,0.0334312313444889,0.0362177668673859,1444246.0,1487861.9047619049,2349466.507936508,-0.2714664981277346,23136.885,23917.998,22535.074285714287,22440.079523809523,23699.751450980395,21939.50572277228,22987.08010910917,22260.358557247662,-726.7215518615085,-511.80536294639455,43.77068724501088,25989.60392339475,20284.166076605256,0.7924459514502296
2007-04-02,21093.6,20850.2,21296.5,20850.2,823950.0,-3.88,FPT_RRV,-0.0388188922558155,-0.0370373751991565,-0.1536730100266012,0.0392888332489189,0.0317410032905329,0.0359820532314726,1301036.0,1415669.0476190476,2357515.396825397,-0.2971740116563849,22904.855,23914.343999999997,22514.771830985916,22245.480952380953,23588.99074509804,21939.50572277228,22846.82232324923,22080.85724074802,-765.9650825012104,-562.6373068573578,35.738936175684046,25619.638501283633,20190.071498716366,0.5184424319936248
2007-04-03,20282.3,20282.3,20282.3,20241.8,928850.0,-3.85,FPT_RRV,-0.0384619031364963,-0.0253439501770809,-0.2240746762562405,0.0363544791345097,0.0323413137704763,0.0359026123285474,1306560.0,1374661.9047619049,2304005.0793650793,-0.3216563519848201,22693.915,23873.39,22483.76527777778,21995.71380952381,23446.557647058824,21939.50572277228,22656.85770671225,21804.156126786787,-852.7015799254623,-620.6501614709787,29.74190368672214,25538.951967126348,19848.878032873658,0.158879946090814
2007-04-04,20850.2,20282.3,20850.2,20282.3,339200.0,2.8,FPT_RRV,0.0279997830620788,0.0019462077781033,-0.189786354345579,0.0392780788415128,0.0322245290591667,0.0356223894485775,1012400.0,1253671.4285714286,2215579.6825396824,-0.3045190155217135,22499.2,23821.91,22461.38767123288,21820.1219047619,23328.00117647059,21939.50572277228,22523.03120991875,21657.393645742668,-865.6375641760824,-669.6476420119994,38.12744546980793,25285.77403010629,19712.62596989371,0.6616496500598746
2007-04-05,20890.8,21012.5,21012.5,20890.8,723050.0,0.19,FPT_RRV,0.0019472235278317,-0.042751491490941,-0.1473525678438927,0.0293954354512895,0.0320594231562269,0.0356217117641095,821010.0,1258128.5714285714,2194199.523809524,-0.3032938423214985,22326.8,23793.936,22440.163513513515,21666.94095238095,23213.05568627451,21939.50572277228,22402.125194369215,21539.45616178226,-862.6690325869567,-708.251920126991,38.73067131783667,25060.300266960538,19593.29973303946,0.6978171021917857
2007-04-06,20688.0,20404.0,20688.0,20404.0,556450.0,-0.97,FPT_RRV,-0.0097076224941121,-0.0573010412157389,-0.1639354199923215,0.0283614938507708,0.0320001984226063,0.0352186423925399,674300.0,1226530.9523809524,2187184.285714286,-0.309413672986612,22144.26,23761.096,22416.801333333333,21510.86476190476,23091.2542745098,21939.50572277228,22275.152957749273,21408.46290612345,-866.6900516258247,-739.9395464267577,36.67011723518228,24798.480751061987,19490.039248938017,0.574273007731719
2007-04-09,20890.8,20688.0,20890.8,20688.0,695140.0,0.98,FPT_RRV,0.0098027842227377,-0.0096142905905107,-0.1416668036221999,0.0247146295238106,0.032181762483732,0.0347389611648404,648538.0,1221433.3333333333,2179805.5555555555,-0.3032938423214985,21951.575,23710.428,22396.72236842105,21391.487619047617,22978.693647058823,21939.50572277228,22172.60829421229,21328.82245902753,-843.7858351847572,-760.7088041783577,40.33290531005529,24359.04498702386,19544.105012976142,0.7938818205838374
2007-04-10,21134.2,20890.8,21134.2,20688.0,1190000.0,1.17,FPT_RRV,0.0116510617113754,0.0420021397967687,-0.13166631058228,0.0138401065470377,0.0320173749352698,0.034666013741809,700768.0,1218576.1904761903,2181710.3174603176,-0.2959488384561698,21771.06,23646.796,22380.325974025975,21313.642380952377,22877.665098039215,21939.50572277228,22095.689161307673,21298.880542254064,-796.8086190536087,-767.9287671534079,44.757532712389384,23809.972986346973,19732.14701365303,1.0
2007-04-11,21296.5,21134.2,21296.5,21134.2,643330.0,0.77,FPT_RRV,0.0076794957935477,0.0214050704549595,-0.1393440966679464,0.0086238847200991,0.032144827126207,0.0341702602287613,761594.0,1198258.5714285714,2158112.380952381,-0.2910511633232904,21659.51,23584.788000000004,22366.43076923077,21268.44619047619,22785.49662745098,21939.50572277228,22036.489964173772,21298.514304984208,-737.9756591895639,-761.9381455606391,47.73922947805798,23531.05858243665,19787.96141756335,1.0
